sensible_heat,latent_heat,ground_temperature,rain_energy,outgoing_long_wave_radiation,incoming_long_wave_radiation,net_long_wave_radiation,reflected_short_wave_radiation,incoming_short_wave_radiation,net_short_wave_radiation,parametrized_albedo,incoming_short_wave_on_horizontal,direct_incoming_short_wave,diffuse_incoming_short_wave,air_temperature,surface_temperature(mod),bottom_temperature,relative_humidity,wind_velocity,wind_velocity_drift,wind_direction,solid_precipitation_rate,snow_height(mod),snow_height(meas),hoar_size,24h_height_of_new_snow,3d_sum_of_daily_height_of_new_snow,snow_water_equivalent,total_amount_of_water,rain_rate,virtual_lysimeter,sublimation_mass,evaporated_mass,stability_class,z_Sdef,deformation_rate_stability_index,z_Sn38,natural_stability_index,z_Sk38,Sk38_skier_stability_index,z_SSI,structural_stability_index
0.7082198137987473,0.9334118096775981,0.44485981308411215,0.28525731489321665,0.4476360643961611,0.24938672031367082,0.21595812922789837,0.8896695593980076,0.8893697386721324,0.17750622209208694,0.9128571428571428,0.8152511677186928,0.0,0.8152511677186928,0.39534883720930236,0.5539601401412899,0.44485981308411215,0.7170454545454545,0.33333333333333337,0.33333333333333337,0.19444444444444445,0.06022727272727273,0.14943489871334933,0.9826530612244898,0.0,0.11532414497192443,0.09859099340884872,0.05056703252679566,0.0209334498325324,0.0,0.0,0.726161369193154,0.6134453781512605,0.0,0.1658645389699333,1.0,0.1831965146367071,1.0,0.18934021428937609,0.00595028349937534,0.18934021428937609,0.005921424745849247
0.7020881443627115,0.9278672594667301,0.40350467289719627,0.28525731489321665,0.49206868802596937,0.28975540661213006,0.20091264287380461,0.9742756335238487,0.9872015225825342,0.21095454212722345,0.8985714285714284,0.9114197889148419,0.0,0.9114197889148419,0.38592876067118054,0.5533475006222119,0.40350467289719627,0.775,0.33333333333333337,0.33333333333333337,0.13055555555555556,0.08778409090909092,0.13867909260108435,0.9857142857142857,0.0,0.10135783563042369,0.0732683427398666,0.052140880890082786,0.06878913644968691,0.0,0.0,0.6540342298288508,0.6134453781512605,0.0,0.1539261842922689,1.0,0.17001066441804522,1.0,0.17571216186195937,0.00595028349937534,0.17571216186195937,0.005921424745849247
0.7358686055018956,0.9406668822086744,0.2941588785046729,0.28525731489321665,0.3507781278557497,0.25103923963582997,0.3735493935152788,0.34933848267977474,0.34192299246028846,0.06057755654783689,0.9757142857142858,0.31342770813105286,0.0,0.31342770813105286,0.3314689431851634,0.32073593322229244,0.2941588785046729,0.8102272727272727,0.4166666666666667,0.4166666666666667,0.0,0.07670454545454547,0.1405200550265692,0.9933673469387755,0.0,0.1251863195507912,0.0708765836523661,0.05376838317484561,0.06332823649337412,0.0,0.0,0.8496332518337408,0.6134453781512605,0.0,0.15596955158192555,1.0,0.17226755288807324,1.0,0.17804473760658932,0.00595028349937534,0.17804473760658932,0.005921424745849247
0.7327234262801914,0.9421830594699453,0.3081775700934579,0.28525731489321665,0.21761210451418733,0.21831730423804496,0.5415135875903896,5.054074237379411e-05,4.684869336066174e-05,5.490081253202547e-06,0.9928571428571429,4.294440243199519e-05,0.0,4.294440243199519e-05,0.25404768913747433,0.25309670131908946,0.3081775700934579,0.8318181818181819,0.4166666666666667,0.4166666666666667,0.9361111111111111,0.0,0.13810589917190408,0.9931122448979591,0.0,0.12273608984175599,0.061546355132809726,0.053813094776075356,0.03839012669287899,0.0,0.0,0.8606356968215159,0.6134453781512605,0.0,0.15328997103358458,1.0,0.1693079702057654,1.0,0.17498590201473024,0.00595028349937534,0.17498590201473024,0.005921424745849247
0.7417225691750294,0.9425017282062916,0.26682242990654204,0.28525731489321665,0.20730071697787233,0.1472230490521108,0.4590841497550736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21018545775684433,0.253977370627764,0.26682242990654204,0.7818181818181819,0.45833333333333337,0.45833333333333337,0.913888888888889,0.0,0.13744504086531978,0.9931122448979591,0.34646878198567044,0.12240939254721797,0.04732209811737775,0.05386496023350186,0.012050385903596913,0.0,0.0,0.8643031784841075,0.6134453781512605,0.0,0.1525564545706309,1.0,0.1684978051139605,1.0,0.17414856713204258,0.00595028349937534,0.17414856713204258,0.005921424745849247
0.7420297984741868,0.9414196120601113,0.2151869158878505,0.28525731489321665,0.14279998726989196,0.10718281379904959,0.5067646372754842,0.0,0.0,0.0,0.9857142857142858,0.0,0.0,0.0,0.15719752722990882,0.047939042367851736,0.2151869158878505,0.7397727272727272,0.4166666666666667,0.4166666666666667,0.9194444444444445,0.053125000000000006,0.1368988212445715,0.9918367346938776,0.0,0.12167432363450739,0.04703792872084304,0.05501315415308179,0.0,0.0,0.0,0.8557457212713936,0.6134453781512605,0.0,0.15195018075941408,1.0,0.1678281788646115,1.0,0.17345648421880072,0.00595028349937534,0.17345648421880072,0.005921424745849247
0.7645977741098885,0.9429100671812286,0.1684579439252336,0.28525731489321665,0.16387286259212286,0.06899011567635249,0.419808432470259,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.10597586105387108,0.2233453946738651,0.1684579439252336,0.7272727272727273,0.5833333333333334,0.5833333333333334,0.888888888888889,0.0,0.1368381301755995,0.9926020408163265,0.0,0.1220622766717713,0.047187907013458576,0.05506859653860668,0.0,0.0,0.0,0.8667481662591687,0.6134453781512605,0.0,0.15188281700261222,1.0,0.1677537759480172,1.0,0.17337958611732943,0.00595028349937534,0.17337958611732943,0.005921424745849247
0.7539176348695107,0.9404314531758805,0.305607476635514,0.28525731489321665,0.2645634709548944,0.09749864000739017,0.29805225099136934,0.3360523671802361,0.3255142376107167,0.05401782446380205,0.9714285714285713,0.29838643117924657,0.0,0.29838643117924657,0.2207830438622314,0.4359887427488369,0.305607476635514,0.7295454545454546,0.5833333333333334,0.5833333333333334,0.8916666666666667,0.0,0.13633237126749925,0.9880102040816326,0.0,0.10415518121490557,0.05805738643091132,0.05504892343406559,0.0,0.0,0.0,0.815403422982885,0.6134453781512605,0.0,0.15132145236259664,1.0,0.1671337516430644,1.0,0.17273876860506843,0.00595028349937534,0.17273876860506843,0.005921424745849247
0.7048089227507448,0.92848816334988,0.37780373831775704,0.28525731489321665,0.41485603611713506,0.19458158416044835,0.1922308724049453,0.9026567874038528,0.9024507722714297,0.1802192372447112,0.9142857142857141,0.8272420500852513,0.0,0.8272420500852513,0.4000588754783633,0.561962743859246,0.37780373831775704,0.5875,0.45833333333333337,0.45833333333333337,0.888888888888889,0.0,0.13346640412159794,0.9841836734693877,0.0,0.07987748851454823,0.07545486837431424,0.054794961539080624,0.01083078491335372,0.0,0.0,0.6552567237163814,0.6134453781512605,0.0,0.1481403860691751,1.0,0.1636202805816655,1.0,0.16910746936892293,0.00595028349937534,0.16910746936892293,0.005921424745849247
0.7130238467137998,0.9278944106146699,0.3163551401869159,0.28525731489321665,0.5032802760614864,0.27821856364252207,0.16687806158152552,0.8622982618341585,0.8711492570090038,0.1834721103872337,0.9014285714285712,0.7985491502040866,0.0,0.7985491502040866,0.4748307329997057,0.5982616353646162,0.3163551401869159,0.42386363636363633,0.33333333333333337,0.33333333333333337,0.9638888888888889,0.0,0.12841555849270359,0.9857142857142857,0.0,0.042858601327207764,0.055744563286892694,0.05449628804286591,0.04204892966360856,0.0,0.0,0.6246943765281173,0.6134453781512605,0.0,0.14253422453088627,1.0,0.15742830452287063,1.0,0.16270783847980996,0.00595028349937534,0.16270783847980996,0.005921424745849247
0.7451399184965878,0.9329327348172389,0.15981308411214956,0.28525731489321665,0.37174188796595586,0.19482792244449698,0.26169961511546547,0.4862594535151522,0.48170631725349533,0.09153154966693505,0.96,0.4415617268749425,0.0,0.4415617268749425,0.26994406829555495,0.3563073152987575,0.15981308411214956,0.5647727272727273,0.5,0.5,0.9416666666666667,0.0,0.12370862892131738,0.9915816326530612,0.0,0.0,0.04839562694873111,0.054371095559422614,0.03877238968982088,0.0,0.0,0.7420537897310513,0.6134453781512605,0.0,0.13730979094780804,1.0,0.15165794499144367,1.0,0.1567439634990345,0.00595028349937534,0.1567439634990345,0.005921424745849247
0.7557296419071836,0.939899505027428,0.18995327102803738,0.28525731489321665,0.28559088160544854,0.13386946123764454,0.31497113365990204,0.00011328097428609024,0.0001054095600614889,1.2810189590805943e-05,1.0,9.662490547198916e-05,0.0,9.662490547198916e-05,0.2048866647041508,0.3282407673309976,0.18995327102803738,0.6113636363636363,0.5416666666666667,0.5416666666666667,0.9083333333333333,0.0,0.1231017182315971,0.9915816326530612,0.0,0.0,0.04744839562694873,0.054369307095373416,0.004386922964904616,0.0,0.0,0.8288508557457213,0.6134453781512605,0.0,0.13663615337978938,1.0,0.15091391582550037,1.0,0.15597498248432132,0.00595028349937534,0.15597498248432132,0.005921424745849247
0.7573054606548136,0.9411513158482323,0.1985981308411215,0.28525731489321665,0.1885965510500066,0.08428874952528553,0.40146810123629584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15631439505445988,0.15970746462964025,0.1985981308411215,0.6306818181818182,0.5,0.5,0.913888888888889,0.0,0.12307474442316511,0.9923469387755102,0.0,0.0,0.04732209811737775,0.05440149944825884,0.0,0.0,0.0,0.8508557457212714,0.6134453781512605,0.0,0.1366062139323219,1.0,0.15088084786256956,1.0,0.15594080555033407,0.00595028349937534,0.15594080555033407,0.005921424745849247
0.7333803249618732,0.9409405371997521,0.23014018691588783,0.28525731489321665,0.03413942196216435,0.07464050006671663,0.6356790879402847,0.0,0.0,0.0,0.9971428571428571,0.0,0.0,0.0,0.15072122460994997,0.0,0.23014018691588783,0.6636363636363637,0.4166666666666667,0.4166666666666667,0.9194444444444445,0.0,0.12305451406684109,0.9918367346938776,0.0,0.0,0.04703792872084304,0.05442117255279993,0.0,0.0,0.0,0.8422982885085575,0.6134453781512605,0.0,0.13658375934672126,1.0,0.15085604689037146,1.0,0.15591517284984363,0.00595028349937534,0.15591517284984363,0.005921424745849247
0.7438178176386523,0.9413617372447659,0.2091121495327103,0.28525731489321665,0.04952466685761825,0.06561322836585348,0.5984517144856544,0.0,0.0,0.0,0.9985714285714284,0.0,0.0,0.0,0.14424492198999123,0.07690540462925732,0.2091121495327103,0.6102272727272728,0.5,0.5,0.9166666666666667,0.0,0.12310846168370512,0.9920918367346938,0.0,0.0,0.047187907013458576,0.05444799951353778,0.0,0.0,0.0,0.8471882640586796,0.6134453781512605,0.0,0.13664363824165623,1.0,0.15092218281623307,1.0,0.15598352671781815,0.00595028349937534,0.15598352671781815,0.005921424745849247
0.7439469831097695,0.9412352700556778,0.3247663551401869,0.28525731489321665,0.17298398279616822,0.10744454822585114,0.4587269652437603,0.3279728195373082,0.3134682673303565,0.04744528219017641,0.9785714285714284,0.2873443517039198,0.0,0.2873443517039198,0.27171033264645283,0.4326383703788792,0.3247663551401869,0.6602272727272727,0.625,0.625,0.9111111111111111,0.05369318181818182,0.12300056644997706,0.9900510204081633,0.0,0.0,0.05805738643091132,0.05557115493642904,0.0,0.0,0.0,0.8325183374083129,0.6134453781512605,0.0,0.13652388045178623,1.0,0.1507899109645098,1.0,0.1558468189818691,0.00595028349937534,0.1558468189818691,0.005921424745849247
0.7254910825081352,0.9380625155181315,0.4261682242990654,0.28525731489321665,0.40537665207250695,0.23491947817340153,0.2635730114299044,0.8496020787930174,0.8166239660346973,0.12864724397921087,0.9642857142857142,0.748567904829836,0.0,0.748567904829836,0.3950544598174861,0.5176803936208909,0.4261682242990654,0.7977272727272728,0.375,0.375,0.21666666666666667,0.0,0.12240714266447279,0.9910714285714286,0.0,0.0,0.07545486837431424,0.05551750101495335,0.0014562399883500802,0.0,0.0,0.793398533007335,0.6134453781512605,0.0,0.13586521260750134,1.0,0.15006241578003193,1.0,0.1550949264341496,0.00595028349937534,0.1550949264341496,0.005921424745849247
0.7277219547164311,0.9361980176089485,0.3838785046728972,0.28525731489321665,0.4577928720487744,0.30426883718065834,0.27606717984604634,0.758483220037836,0.7167359636922627,0.09946654710489714,0.9857142857142858,0.6570043997882304,0.0,0.6570043997882304,0.4094789520164852,0.5249746328949132,0.3838785046728972,0.7875,0.5,0.5,0.20833333333333334,0.0,0.12142934210881234,0.9905612244897959,0.0,0.0,0.055744563286892694,0.05543165474059223,0.005424493956604048,0.0,0.0,0.7701711491442542,0.6134453781512605,0.0,0.13477990763680456,1.0,0.14886370212378994,1.0,0.1538560125771117,0.00595028349937534,0.1538560125771117,0.005921424745849247
0.7396955938889971,0.9413285128137342,0.2731308411214953,0.28525731489321665,0.4072952612172712,0.2748262801892699,0.31604997667366463,0.388110203217354,0.3625349535173121,0.045629895322450764,1.0,0.33232190318855476,0.0,0.33232190318855476,0.34206652929055054,0.4345145789060555,0.2731308411214953,0.9329545454545455,0.5416666666666667,0.5416666666666667,0.13611111111111113,0.0,0.12120680818924824,0.9933673469387755,0.0,0.0,0.04839562694873111,0.05547457787777279,0.0,0.0,0.0,0.8581907090464548,0.6134453781512605,0.0,0.1345329071951977,1.0,0.1485908914296107,1.0,0.15357405287171688,0.00595028349937534,0.15357405287171688,0.005921424745849247
0.7493368736973893,0.9451135971877127,0.277570093457944,0.28525731489321665,0.3053680137848883,0.25575559136584314,0.452931828784698,0.00010630983740694622,9.955347339140621e-05,1.2810189590805943e-05,1.0,9.125685516798979e-05,0.0,9.125685516798979e-05,0.2831910509272888,0.2897784925238833,0.277570093457944,0.9261363636363636,0.45833333333333337,0.45833333333333337,0.09722222222222222,0.0,0.12146980282146037,0.9926020408163265,0.44524053224155574,0.0,0.04744839562694873,0.05559082804097013,0.0,0.0,0.0,0.9083129584352078,0.6134453781512605,0.0,0.13482481680800582,1.0,0.14891330406818618,1.0,0.1539072779780926,0.00595028349937534,0.1539072779780926,0.005921424745849247
0.739839521128242,0.9428668396956928,0.28504672897196265,0.28525731489321665,0.16813290232824585,0.19522822215607583,0.5887129694425006,0.0,0.0,0.0,0.9857142857142858,0.0,0.0,0.0,0.25257580217839276,0.08358700438420152,0.28504672897196265,0.8886363636363638,0.375,0.375,0.04166666666666667,0.14119318181818183,0.13546246594556685,0.9918367346938776,0.0,0.042266462480857574,0.06366183841812369,0.058591870715510815,0.0,0.0,0.0,0.8704156479217604,0.6134453781512605,0.0,0.15035590518176986,1.0,0.1660673098385457,1.0,0.17163656248397957,0.00595028349937534,0.17163656248397957,0.005921424745849247
0.7228727138864876,0.9408062104678393,0.30443925233644864,0.28525731489321665,0.04215029711162943,0.18137169367834372,0.7714092022393283,0.0,0.0,0.0,0.9342857142857142,0.0,0.0,0.0,0.2511039152193112,0.04694350314935003,0.30443925233644864,0.85,0.375,0.375,0.9694444444444444,0.0,0.1353882879723788,0.9918367346938776,0.0,0.042491066870852474,0.06346449855941903,0.05860796689195353,0.0,0.0,0.0,0.8398533007334963,0.6134453781512605,0.0,0.15027357170123426,1.0,0.16597637294048595,1.0,0.17154257591551464,0.00595028349937534,0.17154257591551464,0.005921424745849247
0.7318248036454187,0.9414024639666756,0.2591121495327103,0.28525731489321665,0.04955649212779212,0.16275262504233945,0.7336205388383485,0.0,0.0,0.0,0.9442857142857142,0.0,0.0,0.0,0.22196055342949667,0.04430149522332627,0.2591121495327103,0.8204545454545455,0.4166666666666667,0.4166666666666667,0.9444444444444445,0.06903409090909092,0.14984624929193752,0.9923469387755102,0.0,0.08671771311893822,0.08071200221020641,0.06007629587633844,0.0,0.0,0.0,0.8484107579462102,0.6134453781512605,0.0,0.16632111554381263,1.0,0.18370080107140202,1.0,0.18986141253268168,0.00595028349937534,0.18986141253268168,0.005921424745849247
0.7306189517114887,0.941740424308137,0.37172897196261684,0.28525731489321665,0.1815040622684142,0.19085571761421372,0.5611806041520878,0.23143390185859225,0.2280865236805505,0.04208970792767733,0.9342857142857142,0.20907817827160857,0.0,0.20907817827160857,0.3123344127171034,0.4437041716922252,0.37172897196261684,0.7693181818181819,0.375,0.375,0.05277777777777778,0.0559659090909091,0.1498260189356135,0.9915816326530612,0.0,0.08714650331801939,0.07394719185381064,0.06127456678929569,0.0,0.0,0.0,0.8484107579462102,0.6134453781512605,0.0,0.16629866095821202,1.0,0.1836760000992039,1.0,0.18983577983219124,0.00595028349937534,0.18983577983219124,0.005921424745849247
0.722202898657694,0.9378742437422857,0.4439252336448598,0.28525731489321665,0.42183940968670275,0.25829595492009394,0.26972533240027996,0.6451935318306468,0.63212575946124,0.11266561745113826,0.94,0.5794454669834711,0.0,0.5794454669834711,0.3929938180747719,0.5157084601688587,0.4439252336448598,0.7818181818181819,0.45833333333333337,0.45833333333333337,0.19166666666666668,0.05454545454545455,0.16201143689477515,0.9887755102040816,0.0,0.12512506380806535,0.07925168725579192,0.06234943368285883,0.002275374981797,0.0,0.0,0.7885085574572127,0.6134453781512605,0.0,0.17982380635165376,1.0,0.1986144523531989,1.0,0.20527520976093233,0.00595028349937534,0.20527520976093233,0.005921424745849247
0.7221761429529626,0.9361483595883744,0.4114485981308411,0.28525731489321665,0.45565603247996156,0.2937122152996603,0.26480493351994416,0.6889365443551655,0.6749322889978772,0.12024101456701557,0.94,0.6186845726931307,0.0,0.6186845726931307,0.38887253458934357,0.5254341125342217,0.4114485981308411,0.8170454545454546,0.5,0.5,0.2388888888888889,0.09261363636363637,0.17081164189571924,0.989030612244898,0.0,0.15434405308831037,0.07622844062043652,0.06418439779732767,0.010048055919615554,0.0,0.0,0.7652811735941321,0.6134453781512605,0.0,0.18959155108792466,1.0,0.20940287525937684,1.0,0.2164254344742733,0.00595028349937534,0.2164254344742733,0.005921424745849247
0.7318137323193229,0.9408337188677257,0.29439252336448596,0.28525731489321665,0.41738387186236936,0.2834737803688916,0.3119168416141824,0.40985056496707445,0.3971546738891736,0.06607587292291925,0.9742857142857142,0.3640564745732232,0.0,0.3640564745732232,0.35972917279952904,0.4332127199280148,0.29439252336448596,0.9477272727272729,0.45833333333333337,0.45833333333333337,0.11666666666666667,0.0,0.16368381301755994,0.9943877551020408,0.0,0.13570188871873404,0.05246082803804713,0.06421301322211471,0.00946555992427552,0.0,0.0,0.8484107579462102,0.6134453781512605,0.0,0.18168005209463858,1.0,0.20066466605490937,1.0,0.20739417966814197,0.00595028349937534,0.20739417966814197,0.005921424745849247
0.7482915559918478,0.9451082384085141,0.3184579439252337,0.28525731489321665,0.3152520334074408,0.26008190747944615,0.4430983205038489,0.00015685057978074034,0.00014640216675206795,1.830027084400849e-05,1.0,0.00013420125759998496,0.0,0.00013420125759998496,0.30997939358257287,0.3335439281680163,0.3184579439252337,0.8738636363636364,0.5,0.5,0.0638888888888889,0.2431818181818182,0.19088015536913658,0.9941326530612244,0.0,0.21937723328228687,0.08480877767691518,0.0693941935726179,0.0,0.0,0.0,0.9070904645476773,0.6134453781512605,0.0,0.21186650000374244,1.0,0.23400543967990214,1.0,0.2418530733607888,0.00595028349937534,0.2418530733607888,0.005921424745849247
0.7580887569760888,0.9443129955754347,0.33925233644859815,0.28525731489321665,0.24350878150133426,0.19468422511213535,0.46709528808024264,0.0,0.0,0.0,0.9985714285714284,0.0,0.0,0.0,0.2649396526346777,0.20190301150613593,0.33925233644859815,0.796590909090909,0.4166666666666667,0.4166666666666667,0.07222222222222223,0.19829545454545455,0.20616081784587165,0.9923469387755102,0.0,0.26678917815211844,0.11947744405415006,0.07362569951300124,0.0,0.0,0.0,0.8948655256723717,0.6134453781512605,0.0,0.22882719699407947,1.0,0.252738440680208,1.0,0.26121430646456706,0.00595028349937534,0.26121430646456706,0.005921424745849247
0.7222259639203935,0.9407118959539431,0.2843457943925234,0.28525731489321665,0.05118412737382427,0.18662691040471324,0.7642436435735946,0.0,0.0,0.0,0.9357142857142857,0.0,0.0,0.0,0.25905210479835156,0.04455038002795164,0.2843457943925234,0.7511363636363636,0.2916666666666667,0.2916666666666667,0.9750000000000001,0.16789772727272728,0.2034297197421304,0.4145408163265306,0.0,0.2595610005104645,0.1167778347870703,0.07713645444156104,0.0,0.0,0.0,0.8386308068459658,0.6134453781512605,0.0,0.2257958279379954,1.0,0.24939030943346316,1.0,0.2577538918983578,0.00595028349937534,0.2577538918983578,0.005921424745849247
0.7217056115938927,0.9406911753410416,0.30630841121495334,0.28525731489321665,0.027760728525898948,0.18892606772249987,0.8049991252624213,0.0,0.0,0.0,0.9142857142857141,0.0,0.0,0.0,0.27642037091551375,0.03727528573890071,0.30630841121495334,0.8306818181818182,0.33333333333333337,0.33333333333333337,0.9722222222222222,0.06136363636363637,0.20146063172659348,0.9915816326530612,0.0,0.19479326186830012,0.10882898527844655,0.07842593702102697,0.0,0.0,0.0,0.8386308068459658,0.6134453781512605,0.0,0.22361024827286813,1.0,0.24697634813951375,1.0,0.2552589757172884,0.00595028349937534,0.2552589757172884,0.005921424745849247
0.7193557226300674,0.9401024241330835,0.383177570093458,0.28525731489321665,0.18405463034948688,0.2140782329333758,0.5894200489853045,0.27896224170848627,0.28160383573676895,0.0590778493521704,0.907142857142857,0.2581354479872831,0.0,0.2581354479872831,0.3305858110097145,0.5165891294775333,0.383177570093458,0.7931818181818182,0.33333333333333337,0.33333333333333337,0.08888888888888889,0.12017045454545455,0.19951177406738055,0.9905612244897959,0.0,0.1905666156202144,0.10736077672968387,0.08092442129774528,0.0,0.0,0.0,0.823960880195599,0.6134453781512605,0.0,0.22144712319334145,1.0,0.24458718781776245,1.0,0.25278969223670944,0.00595028349937534,0.25278969223670944,0.005921424745849247
0.6954038312323955,0.929934319229622,0.44485981308411215,0.28525731489321665,0.47910216366372504,0.28215997618729927,0.21113249358525787,0.8715088764357275,0.8684261767074153,0.17039656686918964,0.9185714285714284,0.7960530068127268,0.0,0.7960530068127268,0.3991757433029144,0.5694101430130377,0.44485981308411215,0.8784090909090908,0.375,0.375,0.2388888888888889,0.09914772727272728,0.20704421007202006,0.9864795918367347,0.0,0.1989178152118428,0.1252713423057189,0.08277548158865684,0.011649919906800641,0.0,0.0,0.684596577017115,0.6134453781512605,0.0,0.22980771389864,1.0,0.25382141646619216,1.0,0.2623336010526495,0.00595028349937534,0.2623336010526495,0.005921424745849247
0.6945504165125139,0.9275050059929014,0.41238317757009346,0.28525731489321665,0.502257320948757,0.3099089574758537,0.21263412642873802,0.9385616278998842,0.9413227435766051,0.19110881341043845,0.9099999999999999,0.8628744969969113,0.0,0.8628744969969113,0.3977038563438329,0.5664809603124461,0.41238317757009346,0.8329545454545455,0.45833333333333337,0.45833333333333337,0.225,0.2528409090909091,0.22429396056429207,0.9862244897959184,0.0,0.22932108218478814,0.14832063780242333,0.0877849693904378,0.04028323867773409,0.0,0.0,0.6491442542787287,0.6134453781512605,0.0,0.15208490827301782,0.002048253078386225,0.17099443631523692,0.0021869846860980706,0.2841897503374972,0.00595028349937534,0.2841897503374972,0.005921424745849247
0.716446731698406,0.9385033644202069,0.2864485981308411,0.28525731489321665,0.3747561956981328,0.2904431009884324,0.38996530207604396,0.4298995546314927,0.4222904618988361,0.07644297635605006,0.9614285714285713,0.38709748849056463,0.0,0.38709748849056463,0.37444804239034446,0.31453295809162785,0.2864485981308411,0.9386363636363636,0.2916666666666667,0.2916666666666667,0.002777777777777778,0.0,0.21162975750546217,0.9920918367346938,0.0,0.22417559979581417,0.13912460038678612,0.08775993089374914,0.03707951070336391,0.0,0.0,0.8117359413202934,0.6134453781512605,0.0,0.23489741996811447,1.0,0.25944297016443046,1.0,0.2681436798304824,0.00595028349937534,0.2681436798304824,0.005921424745849247
0.7267624397881318,0.9419172640216924,0.3210280373831776,0.28525731489321665,0.24888270569354087,0.25201432867685547,0.5382843480289248,0.00022307638013260847,0.0002108191201229778,2.9280433350413582e-05,0.9914285714285713,0.00019324981094397833,0.0,0.00019324981094397833,0.2820135413600236,0.29860433059560043,0.3210280373831776,0.8920454545454545,0.375,0.375,0.9750000000000001,0.0,0.2086289213174008,0.9923469387755102,0.0,0.14378764675855027,0.14038757548249597,0.08779927710283131,0.011577107907383137,0.0,0.0,0.8557457212713936,0.6134453781512605,0.0,0.23156665643735544,1.0,0.2557641592883774,1.0,0.2643414959244006,0.00595028349937534,0.2643414959244006,0.005921424745849247
0.7296160740893143,0.9416804059811121,0.29953271028037387,0.28525731489321665,0.16768734854581246,0.20755540045367293,0.606579484487987,0.0,0.0,0.0,0.9785714285714284,0.0,0.0,0.0,0.28613482484545194,0.1309134072329753,0.29953271028037387,0.828409090909091,0.375,0.375,0.9555555555555556,0.08892045454545455,0.22059180535699838,0.9920918367346938,0.0,0.13478305257784584,0.1715830603465288,0.08968968360282506,0.0,0.0,0.0,0.8533007334963325,0.6134453781512605,0.0,0.14783350673263326,0.004079487436179798,0.16574489719997024,0.003075603750032559,0.2794989661477469,1.0,0.2794989661477469,0.9999999999999999
0.7252576620496162,0.9409394654439124,0.2600467289719626,0.28525731489321665,0.05228437242840456,0.1722777053588841,0.7424991252624213,0.0,0.0,0.0,0.9442857142857142,0.0,0.0,0.0,0.22431557256402712,0.020408553979284982,0.2600467289719626,0.8420454545454545,0.375,0.375,0.9388888888888889,0.14545454545454548,0.23302673104415608,0.9920918367346938,0.0,0.17600816743236342,0.18482061806843747,0.09274080327074305,0.0,0.0,0.0,0.8422982885085575,0.6134453781512605,0.0,0.15855182892599717,0.005441986184803284,0.18551953903259674,0.003931162578217512,0.29525453271587004,1.0,0.29525453271587004,0.9999999999999999
0.721508172945185,0.9406168669361538,0.28925233644859816,0.28525731489321665,0.0,0.1686955361450111,0.8213421390249593,0.0,0.0,0.0,0.9199999999999999,0.0,0.0,0.0,0.25551957609655584,0.018896100166561403,0.28925233644859816,0.8420454545454545,0.33333333333333337,0.33333333333333337,0.9166666666666667,0.13948863636363637,0.24823321554770317,0.46173469387755095,0.0,0.22480857580398161,0.19573745905197934,0.095659576599021,0.0,0.0,0.0,0.8374083129584352,0.6134453781512605,0.0,0.18384317717416526,0.005906497146861548,0.1844034952836818,0.0036045675220251296,0.31452177925118335,1.0,0.31452177925118335,0.9999999999999999
0.7232205380479961,0.9410641463732676,0.3768691588785047,0.28525731489321665,0.1449095480356989,0.20519979061245852,0.6398195124795896,0.23191142473481363,0.23012663787424054,0.04413750823512187,0.9199999999999999,0.21094827279626435,0.0,0.21094827279626435,0.29055048572269654,0.42896253326441136,0.3768691588785047,0.8806818181818182,0.25,0.25,0.030555555555555558,0.12982954545454548,0.2636622339708143,0.9915816326530612,0.0,0.2740377743746809,0.21330070647669416,0.09838519580998643,0.0,0.0,0.0,0.8422982885085575,0.6134453781512605,0.0,0.19404504389871485,0.005906497146861548,0.18340318940502467,0.0033481002386347926,0.33407098549189146,1.0,0.33407098549189146,0.9999999999999999
0.691247470893945,0.9316284079602879,0.4546728971962617,0.28525731489321665,0.4357015880809817,0.2273651041292455,0.20444075110800097,0.9213577334742665,0.917193470463363,0.17901141936900664,0.9185714285714284,0.8407561167255698,0.0,0.8407561167255698,0.35001471886959085,0.5402140409319778,0.4546728971962617,0.8431818181818183,0.33333333333333337,0.33333333333333337,0.2638888888888889,0.24517045454545455,0.27918566072343753,0.985969387755102,0.0,0.31403777437468094,0.24667482338082647,0.10331241426550464,0.012905926896752584,0.0,0.0,0.706601466992665,0.6134453781512605,0.0,0.20164966355545907,0.0017849634598057866,0.23031836181311643,0.0027760579776352516,0.35373981100155505,1.0,0.35373981100155505,0.9999999999999999
0.6891236215045748,0.928044456432232,0.4023364485981309,0.28525731489321665,0.47557865160876733,0.2702125694109435,0.20014724749241897,0.9948221880830158,0.9999948759241638,0.20537112949271646,0.9085714285714284,0.9557048619102609,0.0,0.9557048619102609,0.372093023255814,0.5523328164187391,0.4023364485981309,0.85,0.2916666666666667,0.2916666666666667,0.2638888888888889,0.10625000000000001,0.26441075715480267,0.986734693877551,0.0,0.20704441041347627,0.2283616844930339,0.10527435932746598,0.04499781564001747,0.0,0.0,0.656479217603912,0.6134453781512605,0.0,0.1995164779233999,0.0,0.1804436067227169,0.0029393555057314427,0.3350193954100378,1.0,0.3350193954100378,0.9999999999999999
