sensible_heat,latent_heat,ground_temperature,rain_energy,outgoing_long_wave_radiation,incoming_long_wave_radiation,net_long_wave_radiation,reflected_short_wave_radiation,incoming_short_wave_radiation,net_short_wave_radiation,parametrized_albedo,incoming_short_wave_on_horizontal,direct_incoming_short_wave,diffuse_incoming_short_wave,air_temperature,surface_temperature(mod),bottom_temperature,relative_humidity,wind_velocity,wind_velocity_drift,wind_direction,solid_precipitation_rate,snow_height(mod),snow_height(meas),hoar_size,24h_height_of_new_snow,3d_sum_of_daily_height_of_new_snow,snow_water_equivalent,total_amount_of_water,rain_rate,virtual_lysimeter,sublimation_mass,evaporated_mass,stability_class,z_Sdef,deformation_rate_stability_index,z_Sn38,natural_stability_index,z_Sk38,Sk38_skier_stability_index,z_SSI,structural_stability_index
0.7695962159439897,0.9414953494727856,0.5642523364485982,0.2880327406152977,0.4646123908264375,0.5040540876438568,0.5102064810052171,0.2863240916592717,0.2965676012004978,0.0548093111778054,0.937142857142857,0.2718521585265775,0.0,0.2718521585265775,0.6614278103356419,0.6479537903956509,0.5642523364485982,0.9,0.2083333333333333,0.2083333333333333,0.2194444444444444,0.0,0.5657323442426956,0.9888211382113822,0.0,0.0464457311814709,0.0541078019600356,0.7786629950662869,0.5195809378818533,0.0045529801324503,0.0005104384666428,0.7583243823845328,0.5632075471698113,0.6666666666666666,0.5578891855919506,0.0,0.1986772974915267,0.0031756275346648,0.6502127897860903,0.0014224936182992,0.6502127897860903,0.0034216029479041
0.7918344574244325,0.9450835880242004,0.5642523364485982,0.330463825383385,0.5731916084943111,0.5540205314309861,0.4087515614666765,0.6769350705358401,0.8382695263889907,0.30097723446307,0.7142857142857142,0.768409560765994,0.0,0.768409560765994,0.6901971230687266,0.6479537903956509,0.5642523364485982,0.8704545454545455,0.4166666666666667,0.4166666666666667,0.2472222222222222,0.0,0.5476798087074469,0.9888211382113822,0.0,0.0,0.0181764668448517,0.7633945614419376,0.5992868732597504,0.0575331125827814,0.4239191465468837,0.7443609022556391,0.6245283018867924,0.6666666666666666,0.5383849122307699,0.0,0.1985898942420682,0.0032567969352037,0.6346548698995782,0.0011902497622503,0.6346548698995782,0.0031893583943892
0.8017202050026169,0.9472613958905308,0.5642523364485982,0.3422711449807131,0.5731916084943111,0.5771469762123735,0.4422441031670219,0.6263060119259892,0.8613212795549375,0.3856507576312129,0.6299999999999999,0.7895402197813995,0.0,0.7895402197813995,0.7123068726691528,0.6479537903956509,0.5642523364485982,0.8409090909090909,0.375,0.375,0.2944444444444444,0.0,0.5257818453858363,0.9888211382113822,0.0,0.0,0.0,0.730800763525988,0.5818393061036438,0.0593956953642384,0.8509009238936247,0.7443609022556391,0.6518867924528301,0.6666666666666666,0.5060647407940667,0.0,0.1984927795204475,0.0034441880203985,0.5913969462799119,0.0020261274338054,0.5913969462799119,0.0040252385762207
0.7904460485646855,0.9468109011858978,0.5642523364485982,0.2944303321102643,0.5731916084943111,0.5593746116179066,0.416503784260416,0.0067757532531079,0.0081567967205914,0.0027203352609618,0.7685714285714285,0.008889491303423,0.002052322986531,0.0018459382982877,0.6478423015450187,0.6479537903956509,0.5642523364485982,0.9477272727272728,0.2916666666666667,0.2916666666666667,0.0916666666666666,0.0,0.5037160815790026,0.9888211382113822,0.0,0.0,0.0,0.7073108656423736,0.5375893912381563,0.0136589403973509,0.025113572558828,0.7443609022556391,0.6462264150943395,0.6666666666666666,0.4823917429119126,0.0,0.1983179730215303,0.0035945017251002,0.5755777056034643,0.0013764452675309,0.5755777056034643,0.0033755544588451
0.7736725685563907,0.9411130898899486,0.5642523364485982,0.2898203029447737,0.5576330850394927,0.4993462752603714,0.3544566095965905,0.0,0.0,0.0,0.7871428571428571,0.0,0.0,0.0,0.5841768779968034,0.5962133796436123,0.5642523364485982,0.9113636363636364,0.2916666666666667,0.2916666666666667,0.0361111111111111,0.0,0.5031217881938376,0.989159891598916,0.0,0.0,0.0,0.7077552127337777,0.4942008373229702,0.0128311258278145,0.0004083507733142,0.7540279269602578,0.5688679245283018,0.6666666666666666,0.4822326951892249,0.0,0.1982402812442338,0.0035914954510062,0.5753817150110129,0.001361429500976,0.5753817150110129,0.0033605386471954
0.7867330917278087,0.9447374108879676,0.5642523364485982,0.2852573148932166,0.4627582187096982,0.4602570157341354,0.449731795135572,0.0,0.0,0.0,0.9128571428571428,0.0,0.0,0.0,0.5751198721363878,0.5179515252189671,0.5642523364485982,0.9102272727272728,0.375,0.375,0.0333333333333333,0.1952414275717285,0.5180909898131123,0.9911924119241192,0.0,0.0444950926039998,0.0518407152857324,0.7117188722345652,0.4721059273652371,0.0,0.0004083507733142,0.8109559613319012,0.5613207547169811,0.6666666666666666,0.5053615824411314,0.0,0.1981528779947752,0.0035664431668892,0.5905476537126219,0.0012403023174333,0.5905476537126219,0.0032394110998881
0.7926836975520161,0.9468641317259378,0.5642523364485982,0.2852573148932166,0.4441751917278219,0.4849444458253586,0.5152546109192446,0.0012274314338555,0.0012056218432032,0.0001528072615474,1.0,0.0011091733940638,4.402027378164721e-06,0.0010923982368638,0.5442194992008524,0.574165659921474,0.5642523364485982,0.9465909090909091,0.2916666666666667,0.2916666666666667,0.0694444444444444,0.1585024492652204,0.5344025953141714,0.9901761517615176,0.0,0.0929119954005995,0.0712262950235458,0.7149961928007427,0.4630916848620821,0.0,0.0004083507733142,0.8313641245972073,0.5613207547169811,0.6666666666666666,0.5226140748863646,0.0,0.1980654747453166,0.003545399248231,0.5903423302348154,0.0021042094198908,0.5903423302348154,0.004103320796799
0.7691172840115734,0.9407958501613886,0.5642523364485982,0.2852573148932166,0.4497422976129829,0.4651288807138773,0.4776324491145565,0.3730396344244757,0.3841644096332626,0.0686324207598272,0.9471428571428572,0.3523407047847445,0.0009633103245883,0.3495057032179449,0.5833777304208844,0.6432535487768046,0.5642523364485982,0.9579545454545454,0.375,0.375,0.1972222222222222,0.109517144856543,0.5553147307850965,0.9854336043360434,0.0,0.154901236088867,0.0953926435026091,0.7171469996140647,0.4769736183169407,0.0,0.0004083507733142,0.7529538131041891,0.5575471698113207,0.6666666666666666,0.5370120792559915,0.0,0.197978071495858,0.0035313699691255,0.6073095158099079,0.0017818709645127,0.6073095158099079,0.0037809813733861
0.7603157988288387,0.9347990189861548,0.5642523364485982,0.2852573148932166,0.5731916084943111,0.4773632273619845,0.2977073995150269,0.9314910803884656,0.9860251811726816,0.204821206353854,0.904285714285714,0.9488371125525816,0.0,0.9488371125525816,0.5911028236547682,0.6479537903956509,0.5642523364485982,0.9329545454545456,0.5416666666666667,0.5416666666666667,0.2444444444444444,0.2515745276417074,0.5313262530850819,0.9888211382113822,0.0,0.0856022339944971,0.0331631029655084,0.7219513721563351,0.5601450291460508,0.0,0.0004083507733142,0.7443609022556391,0.4952830188679245,0.6666666666666666,0.5222624957098969,0.0,0.1979003797185615,0.0035013072281852,0.5899410161645574,0.0020951999599579,0.5899410161645574,0.0040943113098092
0.7476838456752941,0.932891293591436,0.5642523364485982,0.2852573148932166,0.5731916084943111,0.4660386269294823,0.2812991402748181,0.9431690952669248,1.0,0.2094054242002781,0.9028571428571428,0.972565236908835,0.0,0.972565236908835,0.566595631326585,0.6479537903956509,0.5642523364485982,0.9511363636363638,0.4583333333333333,0.4583333333333333,0.2444444444444444,0.228481455563331,0.5299838492032974,0.9888211382113822,0.0,0.0852942384296332,0.0330437826142293,0.720722637711091,0.5779531660022836,0.0,0.1354703690470113,0.7443609022556391,0.4716981132075471,0.6666666666666666,0.5220783351888901,0.0,0.1978129764691029,0.0035093239591026,0.5897450255721058,0.0021142199309274,0.5897450255721058,0.0041133313378988
0.7528642104535536,0.935238438880444,0.5642523364485982,0.2852573148932166,0.5465493581535382,0.4440804354850738,0.2921449041075759,0.4665591281919437,0.5219017641461094,0.1376244418417392,0.8785714285714283,0.4780000523384904,0.0023257377981303,0.4720260833564271,0.5458177943526904,0.5876623376623378,0.5642523364485982,1.0,0.5,0.5,0.2083333333333333,0.212036389083275,0.5353185062960141,0.9918699186991872,0.0,0.1068744610077615,0.0414041618938526,0.7196441050995608,0.55157148294305,0.0,0.1253126435608187,0.7733619763694952,0.4726415094339622,0.6666666666666666,0.5219025456006563,0.0,0.1977352846918064,0.0035163385986553,0.5895303692089446,0.002376495320086,0.5895303692089446,0.0043756075147129
0.7962189064552125,0.9489687029432202,0.5642523364485982,0.2852573148932166,0.4875600655385589,0.4636424647659765,0.4149239473877582,0.0098310623087321,0.0096413146914574,0.0012050728350779,1.0,0.0105052744449268,0.0024223378433734,0.0021915065366077,0.558870538092701,0.5059838417396558,0.5642523364485982,0.9909090909090912,0.3333333333333333,0.3333333333333333,0.1638888888888889,0.1798460461861441,0.5482251602844219,0.9915311653116532,0.0,0.148269064925465,0.0574408171057655,0.7233782895766185,0.5420965124897338,0.0,0.0013271400132714,0.8668098818474759,0.5613207547169811,0.6666666666666666,0.536258695306418,0.0,0.1976478814423478,0.0034932904972677,0.6064415574719081,0.0019080034035737,0.6064415574719081,0.0039071141912433
0.788088913466381,0.9462182202065272,0.5642523364485982,0.2852573148932166,0.4021855365395822,0.4507021948248864,0.5328679550297597,0.0,0.0,0.0,0.9985714285714284,0.0,0.0,0.0,0.5623335109216835,0.4178495922681969,0.5642523364485982,0.969318181818182,0.2916666666666667,0.2916666666666667,0.1583333333333333,0.1487053883834849,0.5622644675480853,0.9905149051490516,0.0,0.191552708307667,0.0742093038055237,0.7264532548945979,0.531700086136095,0.0,0.0004083507733142,0.8238453276047262,0.5613207547169811,0.6666666666666666,0.554984471919706,0.0,0.1975701896650513,0.0034742507613389,0.606217568223392,0.0024055258020921,0.606217568223392,0.0044046380839023
0.7772117274136688,0.942741801514391,0.5642523364485982,0.2852573148932166,0.2905772258097087,0.4436031915686909,0.7012785656550813,0.0,0.0,0.0,0.9714285714285712,0.0,0.0,0.0,0.5455514118273841,0.3585397160978557,0.5642523364485982,0.981818181818182,0.2916666666666667,0.2916666666666667,0.0194444444444444,0.225332400279916,0.5786739566655248,0.9905149051490516,0.0,0.2411399942507494,0.1283171057655593,0.730950965359702,0.5218445143326456,0.0,0.0004083507733142,0.7798066595059077,0.5613207547169811,0.6666666666666666,0.5914231422807443,0.0,0.1974827864155927,0.0034471942944926,0.6559338485086049,0.0001521597677561,0.6559338485086049,0.0021512652823423
0.7714447944542645,0.9418643907335992,0.5642523364485982,0.2852573148932166,0.2754317604997084,0.4874102060600036,0.7889925784407378,0.0011760120089237,0.0011975697240319,0.0001994729521996,0.9614285714285712,0.0011004503123198,2.9346849187764808e-06,0.0010897142117118,0.5170484816196057,0.5512118695258231,0.5642523364485982,1.0,0.2916666666666667,0.2916666666666667,0.9222222222222224,0.2207837648705388,0.5929859397176758,0.9915311653116532,0.0,0.2841977742187179,0.1639938907980145,0.7353297660397825,0.5131507782296028,0.0,0.0004083507733142,0.7647690655209453,0.5613207547169811,0.3333333333333333,0.5971739730958221,0.0,0.1974050946382962,0.0034211399190109,0.6623735394034419,0.0002372491115671,0.6623735394034419,0.0012353007717126
0.7756860576495799,0.9440054016494324,0.5642523364485982,0.2852573148932166,0.5122012786444349,0.4691953965847233,0.3835182599750166,0.4407946789188651,0.4498967864724398,0.0760440304516506,0.9571428571428572,0.4117697186940338,0.0047042999247986,0.3994956716739393,0.6134789557805007,0.6479537903956509,0.5642523364485982,0.9352272727272728,0.125,0.125,0.9444444444444444,0.0,0.573695875603907,0.1886856368563685,0.0,0.2284505769783582,0.1665075728649611,0.7353819194542667,0.5308587568358006,0.0,0.0004593946199785,0.7798066595059077,0.5613207547169811,0.6666666666666666,0.5906697583311709,0.0,0.1973176913888376,0.0034211399190109,0.6551405532534439,0.0002502627759147,0.6551405532534439,0.0022493685851201
0.7666544876415813,0.9406979631280268,0.5642523364485982,0.2981936212249506,0.5731916084943111,0.5426163903457533,0.3922257329708282,0.5779360906308831,0.6985454944733183,0.2355473611009442,0.7385714285714284,0.6403298935314323,0.0,0.6403298935314323,0.6931273308470964,0.6479537903956509,0.5642523364485982,0.8784090909090908,0.1666666666666666,0.1666666666666666,0.3527777777777778,0.0,0.5315150286309579,0.9888211382113822,0.0,0.0914130836515954,0.0685773832251495,0.7281388532507223,0.603954247711384,0.0136589403973509,0.1888111888111888,0.7443609022556391,0.5698113207547169,0.6666666666666666,0.5208394371384804,0.0,0.1972399996115411,0.0034652319390568,0.5883264269981707,0.0023985184443665,0.5883264269981707,0.0043976307051325
0.7711218857080787,0.941401392210836,0.5642523364485982,0.3068491861887289,0.5731916084943111,0.5964057567547414,0.4701521052244838,0.547625998324722,0.7242807993558306,0.3011574921308835,0.6628571428571428,0.6639204615986457,0.0,0.6639204615986457,0.7357485348961108,0.6479537903956509,0.5642523364485982,0.8102272727272727,0.2916666666666667,0.2916666666666667,0.4027777777777778,0.0,0.5067015318785963,0.9888211382113822,0.0,0.016467496201388,0.0394234440626193,0.7032074349907689,0.5640712325474249,0.0198675496688741,0.6271757439640652,0.7443609022556391,0.5783018867924528,0.6666666666666666,0.4801650747942843,0.0,0.1971623078342446,0.0036265686487699,0.5728711688505619,0.0015976775614395,0.5728711688505619,0.0035967874171502
0.7992139591377251,0.945028928476374,0.5642523364485982,0.2880797817292313,0.5731916084943111,0.6037234968059457,0.4807480343890073,0.4599691483450409,0.6235004758070419,0.2718944440377717,0.6571428571428573,0.570871348635408,0.0038302529331564,0.5610296994093131,0.7224294086307937,0.6479537903956509,0.5642523364485982,0.8420454545454545,0.3333333333333333,0.3333333333333333,0.1277777777777778,0.0,0.4841743167373993,0.9888211382113822,0.0,0.0094451973224918,0.0450633193330787,0.6788142399682906,0.5307986618857795,0.002069536423841,0.6019090398652442,0.7443609022556391,0.6235849056603773,0.6666666666666666,0.4606942851641958,0.0,0.197084616056948,0.0037999304548592,0.549314966214955,0.0014084789028479,0.549314966214955,0.0034075881903644
0.7753947485360484,0.9398673523522362,0.5642523364485982,0.2852573148932166,0.5731916084943111,0.5380328602321593,0.3855830700271879,0.0123514434759531,0.0153575872922919,0.0055696874313739,0.7685714285714285,0.017306594180094,0.0042036915890707,0.0025437848378077,0.6145444858817262,0.6479537903956509,0.5642523364485982,0.8079545454545455,0.3333333333333333,0.3333333333333333,0.9361111111111112,0.0,0.4817412097016648,0.9888211382113822,0.0,0.0083364132889819,0.0606783759704721,0.6785534728958704,0.4859678291700887,0.0,0.006278393139707,0.7443609022556391,0.5594339622641509,0.6666666666666666,0.4605519793070541,0.0,0.1970069242796515,0.0038029367289533,0.5208683316534141,0.0029871364933179,0.5208683316534141,0.0049862505217994
0.7963611048021567,0.94010385314087,0.5642523364485982,0.2852573148932166,0.5181493159298166,0.4689716884989188,0.3736718348151958,0.0,0.0,0.0,0.7928571428571427,0.0,0.0,0.0,0.5817794352690463,0.5952318030806404,0.5642523364485982,0.8215909090909091,0.4583333333333333,0.4583333333333333,0.8944444444444445,0.0,0.4815454424689045,0.9888211382113822,0.0,0.0,0.0742093038055237,0.6785764203982434,0.4487890867570762,0.0,0.0003573069266499,0.7712137486573577,0.5537735849056603,0.6666666666666666,0.4604096734499125,0.0,0.196929232502355,0.0038029367289533,0.5207096726023818,0.0029851343911106,0.5207096726023818,0.0049842484135795
0.800037524563777,0.9427146503664512,0.5642523364485982,0.2852573148932166,0.5034582145791165,0.4408590390494893,0.3564699830994196,0.0,0.0,0.0,0.8042857142857143,0.0,0.0,0.0,0.5641981885988279,0.5731463304137724,0.5642523364485982,0.8465909090909092,0.4583333333333333,0.4583333333333333,0.8861111111111112,0.0,0.4814825172869458,0.989159891598916,0.297815663292488,0.0,0.1106576937762504,0.6786390044956243,0.4256725626489854,0.0,0.0003062630799857,0.7830290010741139,0.5613207547169811,0.6666666666666666,0.4602673675927708,0.0,0.1968515407250585,0.0038029367289533,0.5205510135513496,0.0029911406977326,0.5205510135513496,0.0049902547382393
0.7943347783582017,0.9474307333132082,0.5642523364485982,0.2893969329193715,0.5299260625920775,0.580025353583058,0.5156881475494159,0.0020003814989591,0.0019617890344777,0.0002452236293097,0.8985714285714284,0.0018070199335837,9.293168909458856e-06,0.0017727986128958,0.6318593500266382,0.6479537903956509,0.5642523364485982,0.9295454545454546,0.4166666666666667,0.4166666666666667,0.8638888888888889,0.2053883834849545,0.4959063673292456,0.9888211382113822,0.0,0.0424623218758983,0.1625461372024945,0.6831951267849505,0.4175397127461389,0.0105546357615894,0.0003062630799857,0.8216970998925887,0.5669811320754716,0.6666666666666666,0.4601334326684023,0.0,0.196773848947762,0.0037688656225542,0.5486429984694069,0.0021122178287201,0.5486429984694069,0.0041113292296788
0.7679846346786219,0.9408558684884136,0.5642523364485982,0.3073666384419983,0.5731916084943111,0.5447341602247022,0.3952898816959366,0.4531005083888304,0.5055200936973867,0.1319961935436644,0.8828571428571428,0.4671096202842517,0.0047245981621535,0.454845638358477,0.649706979222163,0.6479537903956509,0.5642523364485982,0.9238636363636364,0.1666666666666666,0.1666666666666666,0.2805555555555555,0.0,0.4953400406916177,0.9888211382113822,0.0,0.0418257977085129,0.1647098129056892,0.6845636323810119,0.4946615652731315,0.0407698675496688,0.0003573069266499,0.7443609022556391,0.5716981132075472,0.6666666666666666,0.4599994977440336,0.0,0.1967058686426275,0.0037598468002721,0.5484843394183746,0.0021102157265128,0.5484843394183746,0.0041093271214588
0.7727038423178332,0.9419397708943268,0.5642523364485982,0.306613980619061,0.5731916084943111,0.5265591210757874,0.3689617165111323,0.7933420138168971,0.9959424639484664,0.3696371056291632,0.7142857142857142,0.929953653595688,0.0,0.929953653595688,0.6403835908364411,0.6479537903956509,0.5642523364485982,0.9170454545454546,0.3333333333333333,0.3333333333333333,0.2694444444444444,0.0,0.4713166045571816,0.9888211382113822,0.0,0.0,0.0685773832251495,0.6614200331695717,0.5182388173313835,0.0523592715231788,0.6102291868715226,0.7443609022556391,0.5849056603773585,0.6666666666666666,0.4441030964080327,0.0,0.196628176865331,0.0039362148804555,0.5200937021689626,0.0021923019170128,0.5200937021689626,0.004191413558477
0.7673259798354845,0.9402417523922484,0.5642523364485982,0.3240191927744849,0.5731916084943111,0.5247147721905994,0.3662943640238078,0.6825348117800244,0.9344828343459484,0.4150656979723299,0.6314285714285715,0.85660461424184,0.0,0.85660461424184,0.5953649440596697,0.6479537903956509,0.5642523364485982,0.9613636363636364,0.25,0.25,0.25,0.0,0.4461954735819111,0.9888211382113822,0.0,0.0,0.0394234440626193,0.6300382806062312,0.4879509625207828,0.0504966887417218,0.8092491450155683,0.7443609022556391,0.5641509433962264,0.6666666666666666,0.4142356082738299,0.0,0.1965601965601965,0.0042067795489185,0.5051704184865794,0.0011712297912808,0.5051704184865794,0.0031703383662997
0.778489537559126,0.944347291762306,0.5642523364485982,0.2852573148932166,0.5434743697421139,0.4962491610946782,0.372643103828349,0.3302454033522147,0.3765734572871679,0.1063584291047507,0.9314285714285712,0.3434746987014015,0.004178257653108,0.3337263193493386,0.61134789557805,0.6083131984294776,0.5642523364485982,0.9647727272727274,0.4166666666666667,0.4166666666666667,0.1416666666666666,0.5104968509447166,0.4732533018241311,0.9918699186991872,0.0,0.0995031004886863,0.0836117474863179,0.6352348468254216,0.4724865287153703,0.0,0.1220968812209688,0.8045112781954887,0.5584905660377357,0.6666666666666666,0.4438435974920685,0.0,0.1964825047829,0.0041596812547787,0.5197670511815433,0.0016797637519395,0.5197670511815433,0.0036788738541684
0.7946142376094879,0.9488179426217648,0.5642523364485982,0.2852573148932166,0.4934438493347467,0.5338370908006265,0.5071937688294512,0.0062789752606218,0.0061576751335919,0.0007695263889905,1.0,0.0062859869059832,0.0012108020860718,0.0023223527627677,0.6012253596164091,0.5383381153729991,0.5642523364485982,0.9727272727272728,0.375,0.375,0.1611111111111111,0.7638208537438768,0.5310465856097101,0.9928861788617886,0.0,0.2732536651472219,0.166531436935217,0.6504406963523901,0.4686805152140381,0.0,0.0017865346332499,0.8517722878625135,0.5613207547169811,0.6666666666666666,0.5178928688023706,0.0,0.608384885064727,0.0037147526888616,0.5701552992123046,0.0006126432754392,0.5701552992123046,0.002611750172932
0.7813621416651032,0.9440986444074888,0.5642523364485982,0.2852573148932166,0.3326449030919695,0.474574333225622,0.6787934455139981,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.5881726158763985,0.3282052250075506,0.5642523364485982,0.95,0.1666666666666666,0.1666666666666666,0.175,0.6095171448565431,0.5639284890265475,0.9888211382113822,0.0,0.372366637920414,0.218475563192058,0.6625674082882207,0.4654554195629094,0.0,0.0003573069266499,0.8002148227712138,0.5613207547169811,0.3333333333333333,0.5317551334745231,0.0,0.6266424527294092,0.0020753312162483,0.5835013252697204,3.003153310976522e-06,0.5835013252697204,0.0
0.7663533036428453,0.94060579212581,0.5642523364485982,0.2852573148932166,0.2202471923519987,0.4622306181800104,0.840862664413256,0.0,0.0,0.0,0.9385714285714284,0.0,0.0,0.0,0.5647309536494406,0.3096496526729085,0.5642523364485982,0.9647727272727274,0.2083333333333333,0.2083333333333333,0.0361111111111111,0.4622113365990203,0.5567270515357241,0.9888211382113822,0.0,0.3530861155599359,0.2302087310678376,0.6716879974131905,0.4616093427615633,0.0,0.0003573069266499,0.7518796992481204,0.5613207547169811,0.3333333333333333,0.5304241551636099,0.0,0.6244476600207826,0.0016965406803999,0.5826613655877851,4.905150407928324e-05,0.5826613655877851,4.604848905897912e-05
0.7658526469629792,0.940541486775426,0.5642523364485982,0.2852573148932166,0.2451408298797081,0.5235316049812335,0.8898008670732604,0.0010980535259626,0.0011507210306712,0.0002269233584657,0.9328571428571428,0.0010554928910238,9.78228306258827e-07,0.0010521378595838,0.5740543420351625,0.4034090909090909,0.5642523364485982,0.9784090909090908,0.125,0.125,0.975,0.4496151154653603,0.5503506330972474,0.1277100271002711,0.0,0.3357562317769291,0.2566262568410335,0.6805624224217959,0.4564011137597403,0.0,0.0003573069266499,0.7508055853920516,0.5613207547169811,0.3333333333333333,0.5293861594997531,0.0,0.6226801720872867,0.0014500262046891,0.5820267293836563,7.908303718904849e-05,0.5820267293836563,7.608011235831332e-05
0.763810520702697,0.9402042409378578,0.5642523364485982,0.2852573148932166,0.3828406467572639,0.4826477094777659,0.6101183040634874,0.3240634615225126,0.33849718175829,0.0655835956372154,0.9228571428571428,0.3069001589613896,0.0081953521927598,0.2878013069860478,0.5833777304208844,0.6479537903956509,0.5642523364485982,0.9579545454545454,0.2083333333333333,0.2083333333333333,0.2694444444444444,0.1696990902729181,0.5600900529270698,0.9888211382113822,0.0,0.3654470042298057,0.2462772050400916,0.6838960686756161,0.4509324733078263,0.0,0.0003573069266499,0.7475832438238453,0.5575471698113207,0.3333333333333333,0.5285574371552222,0.0,0.6212817200959493,0.0014850994024529,0.58153208645985,8.709144601831924e-05,0.58153208645985,8.408854523813577e-05
0.738752999496381,0.931218282725618,0.5642523364485982,0.2852573148932166,0.5731870189593687,0.4517014242748129,0.260533470497465,0.8631662754920093,0.9091984481370324,0.1841702657199326,0.9114285714285713,0.8379237991839221,0.0,0.8379237991839221,0.5487480021310601,0.6479537903956509,0.5642523364485982,1.0,0.3333333333333333,0.3333333333333333,0.2972222222222222,0.4919524142757173,0.5763736916805918,0.9888211382113822,0.0,0.4141513695536118,0.1958603792796232,0.693344181243546,0.484765930169668,0.0,0.0003573069266499,0.7314715359828142,0.4622641509433962,0.3333333333333333,0.5677082897347252,0.0,0.6667896786473861,0.0012596288454003,0.581130772389592,0.0001371440012012,0.581130772389592,0.000134141250737
0.7718555896787701,0.9424667175155272,0.5642523364485982,0.2852573148932166,0.5501888593628804,0.485963560438468,0.3469983099419502,0.464160660822545,0.4794231754629969,0.0871724251518922,0.9614285714285712,0.437428328140863,0.0048515232848906,0.4261574355213282,0.5942994139584443,0.5970628209000303,0.5642523364485982,0.9977272727272728,0.4166666666666667,0.4166666666666667,0.2388888888888889,0.2449265220433869,0.561089864151524,0.9925474254742548,0.0,0.3123280358096177,0.1632063764795723,0.7022895348958497,0.537188758238016,0.0,0.0004083507733142,0.7851772287862514,0.5566037735849055,0.3333333333333333,0.5554448732222231,0.0,0.6316341494207107,0.0013858923573497,0.5803654757904955,0.0001731818409329,0.5803654757904955,0.0001701791986962
0.7815833390936832,0.9448374414330092,0.5642523364485982,0.2852573148932166,0.3903674840628398,0.4858939623673286,0.6027775736644868,0.0066878426233858,0.0065588170704926,0.0008198521338115,0.9928571428571428,0.0066402782260472,0.001230366652197,0.0026363837055517,0.5450186467767714,0.297096798550287,0.5642523364485982,0.9977272727272728,0.2083333333333333,0.2083333333333333,0.125,0.2491252624212736,0.5824844260174653,0.9898373983739838,0.0,0.2928627161102213,0.2225483645157184,0.7073150379155323,0.5270126800344545,0.0,0.0004083507733142,0.807733619763695,0.5613207547169811,0.3333333333333333,0.5810766693732682,0.0,0.6299929106253217,0.0013878965400791,0.579992160376302,0.0002352470093598,0.579992160376302,0.0002322445535148
0.7773894753473491,0.9428589801528682,0.5642523364485982,0.2852573148932166,0.2832706861813691,0.4251994730431756,0.6863178778749357,0.0,0.0,0.0,0.9685714285714284,0.0,0.0,0.0,0.5255727224294086,0.3547077922077922,0.5642523364485982,0.9397727272727272,0.2916666666666667,0.2916666666666667,0.9055555555555556,0.0,0.5785760730491446,0.9915311653116532,0.0,0.2080202045090551,0.2248472699503627,0.7073671913300164,0.515354259730374,0.0,0.0004083507733142,0.7798066595059077,0.5613207547169811,0.3333333333333333,0.5709478407178912,0.0,0.6286721504112809,0.0015231788743106,0.5796281778474633,0.0002342459582561,0.5796281778474633,0.0002312434994048
0.785376282500716,0.9439571726366444,0.5642523364485982,0.2852573148932166,0.2934961700330903,0.3757301583356118,0.5982952457932251,0.0,0.0,0.0,0.9814285714285712,0.0,0.0,0.0,0.4762919552477357,0.4120922681969194,0.5642523364485982,0.9193181818181818,0.375,0.375,0.9111111111111112,0.0,0.5764715752969719,0.9942411924119242,0.2807671816728822,0.2085335304504948,0.217576683212422,0.7074464645200321,0.5043568838765249,0.0,0.0003573069266499,0.7926960257787325,0.5613207547169811,0.3333333333333333,0.5687044307347168,0.0,0.6275067737518331,0.0016865197667532,0.5792828610893345,0.0002372491115671,0.5792828610893345,0.0002342466617348
0.7895533589422024,0.9456105346454008,0.5642523364485982,0.2852573148932166,0.3881599177555338,0.4601426760458353,0.5689984569035198,0.0028006999676555,0.0027465046482687,0.0003431300783251,1.0,0.0025317067246237,1.491798167044711e-05,0.0024766842090077,0.4842834310069259,0.555100422832981,0.5642523364485982,0.9477272727272728,0.4166666666666667,0.4166666666666667,0.9055555555555556,0.0,0.5754717640725179,0.9898373983739838,0.514118273841236,0.2100529752371566,0.227901870943108,0.7075445129392621,0.4955229262234329,0.0,0.0003573069266499,0.80343716433942,0.5613207547169811,0.3333333333333333,0.5671892919027968,0.0,0.6264870691748162,0.0017666870759274,0.5789375443312055,0.000243255418189,0.5789375443312055,0.0002402529863946
0.7792528661854307,0.9394775904785212,0.5642523364485982,0.2852573148932166,0.5146888065832288,0.4353607914294948,0.3305239179954442,0.4642303258498719,0.4753963838664812,0.0820620745187028,0.9557142857142856,0.4312275590334557,0.0108104010124662,0.4061164907176345,0.5887053809270112,0.6342872244035035,0.5642523364485982,0.8431818181818183,0.375,0.375,0.8583333333333334,0.0,0.5721017709942878,0.9817073170731708,0.0,0.2040778612787976,0.236834987908871,0.7074464645200321,0.51705694998097,0.0,0.0003573069266499,0.7089151450053706,0.5547169811320753,0.3333333333333333,0.5483965478273244,0.0,0.62556447931942,0.0018689003951246,0.5786108933437862,0.0002392512137744,0.5786108933437862,0.0002362487699547
