sensible_heat,latent_heat,ground_temperature,rain_energy,outgoing_long_wave_radiation,incoming_long_wave_radiation,net_long_wave_radiation,reflected_short_wave_radiation,incoming_short_wave_radiation,net_short_wave_radiation,parametrized_albedo,incoming_short_wave_on_horizontal,direct_incoming_short_wave,diffuse_incoming_short_wave,air_temperature,surface_temperature(mod),bottom_temperature,relative_humidity,wind_velocity,wind_velocity_drift,wind_direction,solid_precipitation_rate,snow_height(mod),snow_height(meas),hoar_size,24h_height_of_new_snow,3d_sum_of_daily_height_of_new_snow,snow_water_equivalent,total_amount_of_water,rain_rate,virtual_lysimeter,sublimation_mass,evaporated_mass,stability_class,z_Sdef,deformation_rate_stability_index,z_Sn38,natural_stability_index,z_Sk38,Sk38_skier_stability_index,z_SSI,structural_stability_index
0.743225448027813,0.9341520184316121,0.3359055832955061,0.3048518315558741,0.04777527712313667,0.2292499989047242,0.8471352074014551,0.0,0.0,0.0,0.9142857142857141,0.0,0.0,0.0,0.3373877787431219,0.06596987058629711,0.3359055832955061,0.9193181818181818,0.2916666666666667,0.2916666666666667,0.9194444444444445,0.0,0.11515794672593424,0.9918367346938776,0.0,0.2805513016845329,0.16521922329642547,0.028354309035856912,0.0,0.0,0.0,0.726775956284153,0.7535211267605633,0.0,0.1288015646695233,1.0,0.1426386581020643,1.0,0.14692007697678774,0.005956254066770108,0.14692007697678774,0.005938342149415576
0.7437409792050412,0.9342004398480414,0.34067181116659095,0.3048518315558741,0.048951419993544465,0.23196190192461874,0.8495530539535348,0.0,0.0,0.0,0.9128571428571428,0.0,0.0,0.0,0.34289024037069216,0.07100364262049019,0.34067181116659095,0.9011363636363637,0.33333333333333337,0.33333333333333337,0.9166666666666667,0.25051166598444535,0.12954101008483002,0.9918367346938776,0.0,0.3248187850944359,0.18824566742355078,0.03077231243036168,0.0,0.0,0.0,0.726775956284153,0.7535211267605633,0.0,0.14488869645709848,1.0,0.16045402313104007,1.0,0.16527018511895636,0.005956254066770108,0.16527018511895636,0.005938342149415576
0.7447576323029914,0.9342879010314669,0.3129822968679074,0.3048518315558741,0.050012601530754264,0.23209333502736007,0.8480525668285677,0.0,0.0,0.0,0.9128571428571428,0.0,0.0,0.0,0.3423110338835795,0.07528692500594891,0.3129822968679074,0.8954545454545454,0.33333333333333337,0.33333333333333337,0.9333333333333333,0.0,0.12915390211507785,0.9918367346938776,0.0,0.3238999489535477,0.18800377661774229,0.03077767782250925,0.0,0.0,0.0,0.726775956284153,0.7535211267605633,0.0,0.14445572492870898,1.0,0.15997453766854328,1.0,0.16477630749842467,0.005956254066770108,0.16477630749842467,0.005938342149415576
0.7447776451592503,0.9342981905824581,0.31389014979573304,0.3048518315558741,0.05637969075401361,0.2328819336438076,0.8390709780189304,0.006176678506529272,0.006207451870287681,0.0012435034038503767,0.9142857142857141,0.005668873605510574,0.0,0.005668873605510574,0.3443382565884738,0.08628800497885813,0.31389014979573304,0.8988636363636363,0.33333333333333337,0.33333333333333337,0.9305555555555556,0.0,0.12879349124668787,0.9918367346938776,0.0,0.32302194997447675,0.18773847702427487,0.03078125475060763,0.0,0.0,0.0,0.726775956284153,0.7535211267605633,0.0,0.14405261350572568,1.0,0.1595281201689773,1.0,0.16431649040344692,0.005956254066770108,0.16431649040344692,0.005938342149415576
0.744718407104724,0.9343907965413791,0.3763050385837494,0.3048518315558741,0.1099826231523281,0.24676565039670906,0.774948265195099,0.10882004709923365,0.1099538833174731,0.022647500183002708,0.907142857142857,0.10041393473308162,0.0,0.10041393473308162,0.37329858094410656,0.200490563965514,0.3763050385837494,0.890909090909091,0.33333333333333337,0.33333333333333337,0.9361111111111111,0.1882930822758903,0.14208864772507326,0.9920918367346938,0.0,0.3639612046962736,0.20299320364864967,0.03260191115268296,0.0,0.0,0.0,0.7295081967213115,0.7535211267605633,0.0,0.1589229459979994,1.0,0.17599596570852247,1.0,0.18127863212929377,0.005956254066770108,0.18127863212929377,0.005938342149415576
0.742843602730394,0.9342585455477566,0.3976395823876532,0.3048518315558741,0.1876611116760919,0.2381392577534578,0.6362918767467164,0.27275053452859566,0.27285850230583414,0.05334711953736915,0.9214285714285713,0.24918443091996192,0.0,0.24918443091996192,0.3315957138719954,0.2662224744192857,0.3976395823876532,0.9375000000000001,0.25,0.25,0.01388888888888889,0.0,0.14155470569782885,0.9918367346938776,0.0,0.36265441551812144,0.20152625295535942,0.03260548808078135,0.0,0.0,0.0,0.726775956284153,0.7535211267605633,0.0,0.15832574388987591,1.0,0.17533460644990617,1.0,0.18059742161821554,0.005956254066770108,0.18059742161821554,0.005938342149415576
0.7400193884551435,0.9339622670059796,0.4375851112119836,0.3048518315558741,0.3022289233871145,0.2290878980780099,0.43763022592642636,0.5114447668240978,0.5114764658516946,0.09981974233218649,0.9199999999999999,0.4670991411121688,0.0,0.4670991411121688,0.3353605560382276,0.43887170287931754,0.4375851112119836,0.9238636363636364,0.16666666666666669,0.16666666666666669,0.15555555555555556,0.32173557101923866,0.15539047847879917,0.9915816326530612,0.0,0.37314956610515565,0.22220401538737639,0.03570847320612585,0.0,0.0,0.0,0.7240437158469946,0.7535211267605633,0.0,0.1738007435166246,1.0,0.1924720782388003,1.0,0.19824928898652905,0.005956254066770108,0.19824928898652905,0.005938342149415576
0.7377587362121426,0.9335981984812016,0.4493871992737176,0.3048518315558741,0.4376356875350964,0.2522814596084171,0.2567539698906991,0.6679139723389583,0.6616499524192958,0.12247639265061121,0.9342857142857142,0.604243098413785,0.0,0.604243098413785,0.3906747755574862,0.5515183686917683,0.4493871992737176,0.8727272727272727,0.25,0.25,0.26666666666666666,0.0,0.1520867121852245,0.9903061224489795,0.0,0.3635119959162838,0.2148146414163877,0.0356995308858799,0.00054608999563128,0.0,0.0,0.7076502732240437,0.7535211267605633,0.0,0.1701055554726108,1.0,0.18837991782611213,1.0,0.19403429894923277,0.005956254066770108,0.19403429894923277,0.005938342149415576
0.7367909144834641,0.9302795156526767,0.45596913300045394,0.3048518315558741,0.465447486989472,0.270756572750413,0.24140775559838146,0.7419308951022868,0.73211990337457,0.13248298074811507,0.9357142857142857,0.6685988523204947,0.0,0.6685988523204947,0.4025485085432957,0.5435924658161116,0.45596913300045394,0.859090909090909,0.33333333333333337,0.33333333333333337,0.26944444444444443,0.24846500204666394,0.16141734911132022,0.9895408163265306,0.0,0.3926084737110771,0.22436542678121366,0.03806566882295815,0.004550749963594,0.0,0.0,0.6775956284153005,0.7535211267605633,0.0,0.18054166231206795,1.0,0.19993717087043147,1.0,0.20593845263032406,0.005956254066770108,0.20593845263032406,0.005938342149415576
0.7314578885476029,0.9281014598149151,0.4455288243304585,0.3048518315558741,0.4794329753319506,0.2782219729861163,0.23079056470939618,0.8097407807370206,0.8025898543298441,0.14903740575360513,0.9285714285714284,0.7329546062272041,0.0,0.7329546062272041,0.4086301766579785,0.556442312972488,0.4455288243304585,0.8806818181818182,0.33333333333333337,0.33333333333333337,0.28055555555555556,0.0,0.15567079804310247,0.9885204081632653,0.0,0.34599285349668196,0.21310579991728892,0.038017380293630026,0.011085626911314985,0.0,0.0,0.6502732240437159,0.7535211267605633,0.0,0.17411427462338944,1.0,0.19281929184957386,1.0,0.1986069245048451,0.005956254066770108,0.1986069245048451,0.005938342149415576
0.7266323886464664,0.9258501665848041,0.43145710394916026,0.3048518315558741,0.49382967152009827,0.28651540176908963,0.22083472596553855,0.8737827276788231,0.8730590732742844,0.16956573457287166,0.917142857142857,0.7973096916346678,0.0,0.7973096916346678,0.4236895453229076,0.5708663579286485,0.43145710394916026,0.8556818181818182,0.20833333333333334,0.20833333333333334,0.28611111111111115,0.26770364306180927,0.1618378284577752,0.9874999999999999,0.0,0.3663705972434916,0.21195876932200347,0.040535537674889426,0.020059705839522355,0.0,0.0,0.6202185792349727,0.7535211267605633,0.0,0.18101195897221517,1.0,0.2004579912865918,1.0,0.20647490590779816,0.005956254066770108,0.20647490590779816,0.005938342149415576
0.7202050597303707,0.9241517854035455,0.4119382660009078,0.3048518315558741,0.4994274041288804,0.2877377296245832,0.21376608045739964,0.9371481110431655,0.9435290242295586,0.1908086889685967,0.9114285714285713,0.8616654455413774,0.0,0.8616654455413774,0.4121054155806545,0.5708480533030696,0.4119382660009078,0.9034090909090909,0.375,0.375,0.24166666666666667,0.0,0.15311455058766993,0.9872448979591837,0.0,0.30848392036753447,0.1996223382257699,0.040455056792675886,0.030799475753604193,0.0,0.0,0.6010928961748634,0.7535211267605633,0.0,0.17125516953074843,1.0,0.18965303439894846,1.0,0.19534562918305828,0.005956254066770108,0.19534562918305828,0.005938342149415576
0.7334799875439982,0.9305370570613102,0.3831139355424421,0.3048518315558741,0.4511082714679233,0.25696047806600586,0.2425242318003712,0.7296278466629369,0.7262835809969989,0.13816612985872187,0.9385714285714284,0.663268907832672,0.0,0.663268907832672,0.3486823052418187,0.48871519833061805,0.3831139355424421,0.9227272727272727,0.20833333333333334,0.20833333333333334,0.16944444444444445,0.26606631191158414,0.15773982339867448,0.9915816326530612,0.0,0.3247166921898928,0.21945738430206696,0.042992887278476374,0.035004368719965054,0.0,0.0,0.680327868852459,0.7535211267605633,0.0,0.17642843279236775,1.0,0.1953820589767119,1.0,0.20124661523527307,0.005956254066770108,0.20124661523527307,0.005938342149415576
0.7467837338706385,0.9343723358763655,0.3404448479346346,0.3048518315558741,0.3503225549714144,0.24748415135836122,0.3895435247935941,0.32532646361085454,0.3127501647024376,0.04774906668618695,0.9814285714285713,0.28561496582631857,0.0,0.28561496582631857,0.37214016796988125,0.372645567534916,0.3404448479346346,0.8772727272727273,0.2916666666666667,0.2916666666666667,0.11944444444444445,0.0,0.15077187994313515,0.9920918367346938,0.0,0.26911689637570185,0.21442449495540625,0.04300182959872232,0.03227391874180865,0.0,0.0,0.7349726775956285,0.7535211267605633,0.0,0.16863494528135684,1.0,0.18675132065176955,1.0,0.19235681806570273,0.005956254066770108,0.19235681806570273,0.005938342149415576
0.7474873858966999,0.934771207294202,0.324557421697685,0.3048518315558741,0.2533128761114771,0.24169671373432122,0.53636370101194,0.060352940666241646,0.057161261986677404,0.00778493521704121,0.9842857142857142,0.05220176911640444,0.0,0.05220176911640444,0.3518679409209383,0.29413702842708345,0.324557421697685,0.8647727272727271,0.33333333333333337,0.33333333333333337,0.9888888888888889,0.0,0.14716777125923552,0.9920918367346938,0.0,0.25990811638591116,0.2102265190352458,0.04301077191896827,0.025283966797728267,0.0,0.0,0.7349726775956285,0.7535211267605633,0.0,0.16460383105152362,1.0,0.18228714565610973,1.0,0.187758647115925,0.005956254066770108,0.187758647115925,0.005938342149415576
0.7475106008099602,0.9346162587616282,0.34226055379028597,0.3048518315558741,0.1511343588473799,0.23172094123625975,0.6848265906230222,1.8215173239308343e-05,1.7568260010248153e-05,2.7450406266012733e-06,0.9657142857142857,1.6043981902388416e-05,0.0,1.6043981902388416e-05,0.3423110338835795,0.19159451593417648,0.34226055379028597,0.8761363636363636,0.33333333333333337,0.33333333333333337,0.9694444444444444,0.13917314776913634,0.15813360564376722,0.9920918367346938,0.0,0.29504849412965795,0.22331203133656372,0.04436106227610665,0.018821901849424786,0.0,0.0,0.73224043715847,0.7535211267605633,0.0,0.1768688693471088,1.0,0.19586981142994142,1.0,0.20174900798719325,0.005956254066770108,0.20174900798719325,0.005938342149415576
0.7486985639574862,0.9348320366985914,0.3327280980481162,0.3048518315558741,0.15253158120470622,0.2216706899799784,0.6666002944083743,0.0,0.0,0.0,0.9628571428571429,0.0,0.0,0.0,0.3185635679119606,0.20962457212937707,0.3327280980481162,0.9227272727272727,0.375,0.375,0.9500000000000001,0.0,0.1566118708661207,0.9926020408163265,0.0,0.25676365492598263,0.22440444142731178,0.04437000459635261,0.01407091888743265,0.0,0.0,0.7349726775956285,0.7535211267605633,0.0,0.175166843338957,1.0,0.19398493754288504,1.0,0.1998075580306204,0.005956254066770108,0.1998075580306204,0.005938342149415576
0.7507518830096453,0.935024511828898,0.33318202451202905,0.3048518315558741,0.15610864730305118,0.21231265306480096,0.6459561516416468,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.3113234868230524,0.20334608555581996,0.33318202451202905,0.9034090909090909,0.375,0.375,0.9277777777777778,0.0,0.15551728971026968,0.9926020408163265,0.0,0.2549872383869321,0.22336665184110113,0.04438073538064775,0.008719236930246104,0.0,0.0,0.7377049180327869,0.7535211267605633,0.0,0.17394257901730392,1.0,0.19262915106272166,1.0,0.1984110764829101,0.005956254066770108,0.1984110764829101,0.005938342149415576
0.750690243412368,0.9349760904124687,0.3297775760326827,0.3048518315558741,0.14963986151580932,0.20623168151130555,0.6466815056072707,0.0,0.0,0.0,0.9685714285714284,0.0,0.0,0.0,0.3037938024905879,0.1953286595522688,0.3297775760326827,0.9056818181818181,0.375,0.375,0.9166666666666667,0.0,0.15464295964065702,0.9926020408163265,0.0,0.25380296069423175,0.2226097677067971,0.04438967770089369,0.003786223969710208,0.0,0.0,0.7377049180327869,0.7535211267605633,0.0,0.1729646605652518,1.0,0.19154617527673753,1.0,0.19729559427101961,0.005956254066770108,0.19729559427101961,0.005938342149415576
0.750868758090197,0.9349055767247935,0.3141171130276895,0.3048518315558741,0.1301052780516706,0.19846836624272202,0.6657611594285349,0.0,0.0,0.0,0.9657142857142857,0.0,0.0,0.0,0.29192006950477845,0.15150738591642104,0.3141171130276895,0.9,0.375,0.375,0.913888888888889,0.0,0.15390211507785542,0.9923469387755102,0.0,0.22282797345584482,0.22689357584837344,0.044398620021139645,0.0,0.0,0.0,0.7349726775956285,0.7535211267605633,0.0,0.17213604264023052,1.0,0.19062853930540746,1.0,0.19635041468689862,0.005956254066770108,0.19635041468689862,0.005938342149415576
0.7501114716093618,0.9347149173976029,0.3043576940535633,0.3048518315558741,0.08742367230714121,0.19403468957691694,0.7273451333726826,0.0,0.0,0.0,0.9485714285714284,0.0,0.0,0.0,0.2948161019403417,0.09858871336786801,0.3043576940535633,0.8659090909090911,0.375,0.375,0.9194444444444445,0.23536635284486288,0.1669436490932997,0.9920918367346938,0.0,0.2641755997958142,0.24236678449089785,0.0466771232198076,0.0,0.0,0.0,0.73224043715847,0.7535211267605633,0.0,0.18672270413114558,1.0,0.2067822391971099,1.0,0.21298898141998332,0.005956254066770108,0.21298898141998332,0.005938342149415576
0.7522232282017968,0.9348701685640295,0.2839310031774852,0.3048518315558741,0.08175077267280662,0.1895703451871389,0.7293718576883965,0.0,0.0,0.0,0.9385714285714284,0.0,0.0,0.0,0.28989284679988414,0.12890117332649953,0.2839310031774852,0.8420454545454545,0.4166666666666667,0.4166666666666667,0.9055555555555556,0.0,0.1662028045304981,0.9920918367346938,0.0,0.26317508933129147,0.23322955437471224,0.04668606554005354,0.0,0.0,0.0,0.7349726775956285,0.7535211267605633,0.0,0.18589408620612433,1.0,0.20586460322577982,1.0,0.21204380183586233,0.005956254066770108,0.21204380183586233,0.005938342149415576
0.7585993242058697,0.9354957127375259,0.2984566500226963,0.3048518315558741,0.11294066668730063,0.18397129501036136,0.6702981773703786,0.0,0.0,0.0,0.9542857142857142,0.0,0.0,0.0,0.28062554300608167,0.1740952938807636,0.2984566500226963,0.8545454545454546,0.45833333333333337,0.45833333333333337,0.9,0.0,0.16558877119916704,0.9926020408163265,0.0,0.24191934660541092,0.24088422793916833,0.04670037325244706,0.0,0.0,0.0,0.7431693989071039,0.7535211267605633,0.0,0.18520730378178235,1.0,0.20510404007837107,1.0,0.21126040974812238,0.005956254066770108,0.21126040974812238,0.005938342149415576
0.7637770503771623,0.9358870183090453,0.293463458919655,0.3048518315558741,0.13689241830007548,0.17629122070684733,0.6195589563436472,0.0,0.0,0.0,0.9714285714285713,0.0,0.0,0.0,0.27251665218650445,0.1896725302483937,0.293463458919655,0.8238636363636364,0.45833333333333337,0.45833333333333337,0.8944444444444445,0.13098649201801066,0.16492134366511155,0.9923469387755102,0.0,0.2409188361408882,0.24022097895549988,0.04798091351166704,0.0,0.0,0.0,0.7486338797814208,0.7535211267605633,0.0,0.18446080114662805,1.0,0.20427734100510075,1.0,0.21040889660927467,0.005956254066770108,0.21040889660927467,0.005938342149415576
0.7594574754822497,0.9353495405866799,0.30276895142986837,0.3048518315558741,0.11576164094038355,0.1697633766040315,0.6431614054799781,0.0,0.0,0.0,0.9614285714285713,0.0,0.0,0.0,0.2716478424558355,0.13069502663323018,0.30276895142986837,0.7852272727272727,0.4166666666666667,0.4166666666666667,0.9,0.0,0.1642872875077588,0.9920918367346938,0.0,0.23995916283818275,0.23960454754714916,0.04799522122406056,0.0,0.0,0.0,0.7431693989071039,0.7535211267605633,0.0,0.18375162364323144,1.0,0.20349197688549392,1.0,0.2095999591273693,0.005956254066770108,0.2095999591273693,0.005938342149415576
0.7586905828304101,0.9352554214584953,0.3091239219246482,0.3048518315558741,0.09943713162630474,0.17054759411705434,0.670667965666579,0.0,0.0,0.0,0.9457142857142857,0.0,0.0,0.0,0.280915146249638,0.15174534604894652,0.3091239219246482,0.765909090909091,0.45833333333333337,0.45833333333333337,0.8722222222222222,0.0,0.16371997410381167,0.9920918367346938,0.0,0.23914241960183766,0.2465959721279368,0.0480059520083557,0.0,0.0,0.0,0.7404371584699454,0.7535211267605633,0.0,0.1831170964033503,1.0,0.20278928267321414,1.0,0.20887617295934877,0.005956254066770108,0.20887617295934877,0.005938342149415576
0.7662458363252552,0.9359499661504035,0.3084430322287789,0.3048518315558741,0.13561015727594694,0.1714720069396679,0.613955241393533,0.0,0.0,0.0,0.9571428571428571,0.0,0.0,0.0,0.2826527657109759,0.2057256868810748,0.3084430322287789,0.7465909090909092,0.5,0.5,0.8777777777777778,0.0,0.16320605490258894,0.9923469387755102,0.0,0.2384277692700357,0.24607317587022165,0.0480238366488476,0.0,0.0,0.0,0.7486338797814208,0.7535211267605633,0.0,0.1825422893742815,1.0,0.20215272438679596,1.0,0.20822050784243598,0.005956254066770108,0.20822050784243598,0.005938342149415576
0.786044154765021,0.9385247749690329,0.28029959146618244,0.3048518315558741,0.25027966555095205,0.1777457470438505,0.43951472397437086,0.008992223855805219,0.008579166971671182,0.0012380133225971743,0.9828571428571429,0.007834811162333009,0.0,0.007834811162333009,0.30640023168259484,0.38783840676538955,0.28029959146618244,0.6977272727272729,0.7083333333333334,0.7083333333333334,0.8777777777777778,0.0,0.162725507078069,0.9923469387755102,0.0,0.23775395610005104,0.2455503796125065,0.04804887514553626,0.0,0.0,0.0,0.7568306010928962,0.7535211267605633,0.0,0.1820048074769704,1.0,0.20155750105404133,1.0,0.20760741838246563,0.005956254066770108,0.20760741838246563,0.005938342149415576
0.7893614858184897,0.9353141324259159,0.28302315024965957,0.3048518315558741,0.3355765531939354,0.18584202617271195,0.31520185463053163,0.21611001964636542,0.2035517165654052,0.026464021667520675,0.99,0.18589092231503965,0.0,0.18589092231503965,0.3194323776426296,0.41897457487507084,0.28302315024965957,0.6772727272727272,0.625,0.625,0.8805555555555555,0.0,0.1620847766453757,0.9915816326530612,0.0,0.2365696784073507,0.26073487987390465,0.04805424053768383,0.0,0.0,0.0,0.7295081967213115,0.7535211267605633,0.0,0.18128816494722227,1.0,0.20076386994370182,1.0,0.2067899657691718,0.005956254066770108,0.2067899657691718,0.005938342149415576
0.7603588545281488,0.9297547485521239,0.32137993645029506,0.3048518315558741,0.3837409302140491,0.19166451262414952,0.24699724792171862,0.6200869991369478,0.6037801039455384,0.10059201376180366,0.9442857142857142,0.5513942220273176,0.0,0.5513942220273176,0.3200115841297423,0.47449250425582534,0.32137993645029506,0.7147727272727273,0.6666666666666667,0.6666666666666667,0.8694444444444445,0.0,0.1609301270114597,0.9887755102040816,0.0,0.23381316998468607,0.2591430823131003,0.04800774047240489,0.0,0.0,0.0,0.6502732240437159,0.7535211267605633,0.0,0.1799967153884053,1.0,0.19933368054694411,1.0,0.20531684803896522,0.005956254066770108,0.20531684803896522,0.005938342149415576
0.7435432521852037,0.9247631057859658,0.35882886972310485,0.3048518315558741,0.4054686221884214,0.1923435836549794,0.21313317356582584,0.7814543514747785,0.7763706902862162,0.14610295732376838,0.927142857142857,0.7090103002363813,0.0,0.7090103002363813,0.3191427743990733,0.48181435448737886,0.35882886972310485,0.703409090909091,0.5,0.5,0.8611111111111112,0.0,0.15874763897509828,0.9887755102040816,0.0,0.17996937212863706,0.26100017946737203,0.04793262498233891,5.4608999563128004e-05,0.0,0.0,0.6065573770491803,0.7535211267605633,0.0,0.17755565177145075,1.0,0.1966303745773501,1.0,0.20253240007493314,0.005956254066770108,0.20253240007493314,0.005938342149415576
0.7392877184303196,0.9250224629977153,0.39446209714026326,0.3048518315558741,0.43598201297294414,0.20142122995097544,0.17850818867736684,0.7764512505583818,0.7776356050069542,0.15296189883610276,0.9128571428571428,0.7101654669333533,0.0,0.7101654669333533,0.38343469446857803,0.5307060094085775,0.39446209714026326,0.4943181818181819,0.33333333333333337,0.33333333333333337,0.8388888888888889,0.0,0.15596446615808687,0.9885204081632653,0.0,0.1727003573251659,0.2527290744945653,0.04785214410012537,0.0014926459880588321,0.0,0.0,0.5956284153005464,0.7535211267605633,0.0,0.1744427357828573,1.0,0.19318303944181278,1.0,0.1989815902859381,0.005956254066770108,0.1989815902859381,0.005938342149415576
0.7359711878911012,0.9254491767299987,0.3987743985474353,0.3048518315558741,0.48360253445523793,0.21856010654843538,0.12918411901494076,0.7680280340190044,0.778900519727692,0.1634287387453334,0.9014285714285712,0.7113206336303253,0.0,0.7113206336303253,0.43035041992470313,0.5823067489154509,0.3987743985474353,0.4181818181818182,0.20833333333333334,0.20833333333333334,0.7916666666666667,0.0,0.15319464189175658,0.9885204081632653,0.0,0.1397039305768249,0.23574209758343279,0.04777166321791182,0.004750982961992137,0.0,0.0,0.5983606557377049,0.7535211267605633,0.0,0.17134474984696696,1.0,0.1897522382877409,1.0,0.19544781075972,0.005956254066770108,0.19544781075972,0.005938342149415576
0.7387769903385935,0.924354852718696,0.41511575124829775,0.3048518315558741,0.48431883199285464,0.2255479665108454,0.1391399577587984,0.7658638979603343,0.78016543444843,0.16729284093404578,0.8985714285714284,0.7124758003272973,0.0,0.7124758003272973,0.4320880393860411,0.5530559572403946,0.41511575124829775,0.4102272727272728,0.125,0.125,0.7305555555555556,0.0,0.1504248176254263,0.9874999999999999,0.0,0.13400714650331802,0.22490382889736804,0.047694759263796654,0.010757972913936216,0.0,0.0,0.6038251366120219,0.7535211267605633,0.0,0.1682467639110766,1.0,0.186321437133669,1.0,0.19191403123350192,0.005956254066770108,0.19191403123350192,0.005938342149415576
0.737646664217093,0.9237447428716865,0.3860644575578756,0.3048518315558741,0.5292421837347399,0.23653139279658986,0.08436151072741616,0.7645697532711415,0.7814303491691678,0.17023918453993114,0.8928571428571428,0.7136309670242692,0.0,0.7136309670242692,0.4578627280625543,0.5651919239991945,0.3860644575578756,0.40454545454545454,0.0,0.0,0.55,0.0,0.14688077741959166,0.986734693877551,0.0,0.09478305257784585,0.21168566679931644,0.047612489917533925,0.017875345856997234,0.0,0.0,0.6065573770491803,0.7359154929577464,0.0,0.16428283491840728,1.0,0.1819316650546035,1.0,0.18739249646622047,0.005956254066770108,0.18739249646622047,0.005938342149415576
0.737470551082015,0.9224422067697376,0.34226055379028597,0.3048518315558741,0.5278051670697681,0.24146013414938694,0.09451646624615095,0.7644578600641,0.7826952638899056,0.17193836468779733,0.8928571428571428,0.7147861337212412,0.0,0.7147861337212412,0.4462785983203012,0.5567351869817502,0.34226055379028597,0.4318181818181819,0.04166666666666667,0.04166666666666667,0.061111111111111116,0.0,0.14272270388242597,0.9864795918367347,0.0,0.08816743236345073,0.19922438883556884,0.047519489786976045,0.025047327799621377,0.0,0.0,0.587431693989071,0.7429577464788731,0.0,0.15963212350139597,1.0,0.17678132982812927,1.0,0.1820875696111991,0.005956254066770108,0.1820875696111991,0.005938342149415576
0.7387777908528438,0.9251286874800071,0.27825692237857463,0.3048518315558741,0.47293766000627846,0.22792690567046225,0.16123480845677385,0.7691912029387146,0.7839601786106435,0.16852627918893198,0.8999999999999999,0.7159413004182132,0.0,0.7159413004182132,0.3903851723139299,0.5329940876059379,0.27825692237857463,0.5454545454545455,0.375,0.375,0.9527777777777778,0.0,0.1382776365056164,0.9880102040816326,0.0,0.05911179173047473,0.19194425587365493,0.04744795122500845,0.030672054754623562,0.0,0.0,0.6120218579234973,0.7535211267605633,0.0,0.1546604159512683,1.0,0.17127551400014882,1.0,0.1764164921064732,0.005956254066770108,0.1764164921064732,0.005938342149415576
0.7555341551412627,0.9276826145628014,0.1970040853381752,0.3048518315558741,0.3961965485070502,0.20072463450644684,0.2413793103448275,0.4439844390377184,0.44126784276407294,0.0832232267037552,0.9542857142857142,0.40298204143625727,0.0,0.40298204143625727,0.3315957138719954,0.42902381431787806,0.1970040853381752,0.6204545454545454,0.4166666666666667,0.4166666666666667,0.9194444444444445,0.0,0.1353009097037289,0.9910714285714286,0.0,0.058295048494129656,0.18708303096982604,0.04740681655187708,0.027104266783165867,0.0,0.0,0.6612021857923498,0.7535211267605633,0.0,0.1513310141984801,1.0,0.1675884361333631,1.0,0.1726187435072123,0.005956254066770108,0.1726187435072123,0.005938342149415576
0.7676459357491252,0.9333240122106706,0.1899682251475261,0.3048518315558741,0.3212815535697704,0.16610077414097524,0.3067962822053605,0.0934065409819713,0.08835077959153796,0.011903411170485321,0.9985714285714284,0.08068518498711133,0.0,0.08068518498711133,0.2589052997393571,0.37491534110669755,0.1899682251475261,0.7272727272727273,0.5,0.5,0.9111111111111111,0.0,0.13396605463561792,0.9918367346938776,0.0,0.05813169984686064,0.18300209898796005,0.047410393479975464,0.017638706858890345,0.0,0.0,0.726775956284153,0.7535211267605633,0.0,0.1498380089281715,1.0,0.16593503798682244,1.0,0.17091571722951684,0.005956254066770108,0.17091571722951684,0.005938342149415576
0.7718630448199922,0.9346465221468966,0.17680435769405356,0.3048518315558741,0.2996467149799038,0.14662676941814567,0.3106079461815803,5.638029812166869e-05,5.270478003074445e-05,6.4050947954029714e-06,1.0,4.813194570716524e-05,0.0,4.813194570716524e-05,0.24587315377932234,0.3681792388936684,0.17680435769405356,0.7272727272727273,0.5416666666666667,0.5416666666666667,0.9083333333333333,0.0,0.13337204413030854,0.9918367346938776,0.0,0.0362021439509954,0.18780090045803194,0.047417547336172226,0.007044560943643512,0.0,0.0,0.73224043715847,0.7535211267605633,0.0,0.1491736215828842,1.0,0.16519927581161184,1.0,0.17015787053594236,0.005956254066770108,0.17015787053594236,0.005938342149415576
0.7767525858611571,0.934314532810503,0.1600090785292782,0.3048518315558741,0.2912368512975154,0.13188435639400142,0.30068766400466496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22009846510280912,0.35421280957698004,0.1600090785292782,0.7204545454545456,0.5833333333333334,0.5833333333333334,0.9055555555555556,0.0,0.13303165608794024,0.9918367346938776,0.0,0.03628381827462991,0.1890025515578548,0.04742470119236898,0.00025484199796126404,0.0,0.0,0.73224043715847,0.7535211267605633,0.0,0.14879290523895547,1.0,0.16477765928424395,1.0,0.16972359883513,0.005956254066770108,0.16972359883513,0.005938342149415576
0.7896184508928534,0.934964287692214,0.14729913753971857,0.3048518315558741,0.25769467154220616,0.1110741151266359,0.3215238122328813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1873732985809441,0.31507752008932655,0.14729913753971857,0.7136363636363636,0.625,0.625,0.9055555555555556,0.0,0.13288482203044805,0.9920918367346938,0.0,0.036467585502807556,0.18810521469759744,0.0474390089047625,0.0,0.0,0.0,0.7431693989071039,0.7535211267605633,0.0,0.14862867465922155,1.0,0.16459578548812448,1.0,0.16953626594458351,0.005956254066770108,0.16953626594458351,0.005938342149415576
