2024-03-18T03:00:00   14.281   -6.450     -999    0.000    0.000    0.000  298.031  212.241  -90.030  593.841  696.797  102.956    0.862     -999  696.797    0.000  696.797   -0.300    0.000     -999    0.000   80.800    0.300    0.300   31.000    0.000  127.293    0.000    0.000    0.000   10.094   40.655  536.482   46.669   -0.000    0.000    0.220     -999   -0.024   -0.026     -999     -999     -999     -999     -999   -1.000    3.000  114.059    0.100   22.730    3.185  109.925    1.655  109.925    3.655    0.000    1.222
2024-03-18T06:00:00   -0.898  -28.278     -999    0.000    0.000    0.000  308.953  219.606  -93.734  984.301 1202.016  217.715    0.810     -999 1202.016    0.000 1202.016    0.440    0.000     -999    0.000   79.900    0.500    0.500  110.000    0.000  124.981    0.000    0.000    0.000    8.038   39.877  535.492   49.604   -0.000    0.000    0.865     -999   -0.062   -0.063     -999     -999     -999     -999     -999   -1.000    3.000  108.868    0.100   22.712    3.190  109.792    1.309  109.792    3.309    0.000    1.323
2024-03-18T09:00:00   11.995  -15.712     -999    0.000   -0.000    0.086  309.352  227.348  -86.546  918.425 1345.978  427.553    0.678     -999 1367.136    0.000 1367.136    1.750    0.000     -999    0.000   82.500    0.700    0.700   83.000    0.000  117.378    0.000    0.000    0.000    0.554   18.034  520.688   46.998   -0.000    0.046   14.881     -999    0.000   -0.075     -999     -999     -999     -999     -999   -1.000    3.000  102.958    0.100   22.694    3.260  105.403    0.924  105.403    2.924    0.000    1.335
2024-03-18T12:00:00   -0.974  -13.101     -999    0.000   -0.000    0.067  309.352  225.515  -88.342  604.504  894.124  289.620    0.696     -999  931.163    0.000  931.163    0.910    0.000     -999    0.000   93.500    0.700    0.700   39.000    0.000  113.649    0.000    0.000    0.000    0.000   17.325  511.712   44.541   -0.000    0.077    9.168     -999    0.000   -0.062     -999     -999     -999     -999     -999   -1.000    3.000   99.184    0.100   22.677    3.305  101.981    0.690  101.981    2.690    0.000    1.306
2024-03-18T15:00:00   19.297    2.257     -999    0.000    0.000    0.000  276.891  226.030  -55.377   13.237   17.680    4.443    0.840     -999   17.680    0.000   17.680   -1.810  -14.012     -999    0.000   90.800    0.500    0.500   17.000    0.973  117.570    0.004    0.000    0.000    4.274   28.262  514.938   42.930   -0.000    0.000    0.033     -999    0.038    0.000     -999     -999     -999     -999     -999   -1.000    3.000  104.437    0.100   22.660    3.290  101.899    1.332  101.899    3.332    0.000    1.217
2024-03-18T18:00:00   20.955   11.415     -999    0.000    0.000    0.000  259.358  213.840  -49.790    0.000    0.000    0.000    0.891     -999    0.000    0.000    0.000   -2.250  -10.940     -999    0.000   94.300    0.700    0.700   14.000    0.724  121.651    0.012    0.000    0.000    8.523   31.885  517.350   42.151   -0.000    0.000    0.034     -999    0.048    0.000     -999     -999     -999     -999     -999   -1.000    3.000  107.309    0.100   22.643    3.278  107.478    0.773  107.478    2.773    0.000    1.155
2024-03-18T21:00:00   37.606   23.582     -999    0.000    0.000    0.000  275.932  211.148  -69.002    0.000    0.000    0.000    0.899     -999    0.000    0.000    0.000   -2.810   -7.200     -999    0.000   95.000    0.800    0.800   11.000    0.000  121.346    0.017    0.974    0.000    8.356   35.346  517.411   41.786   -0.000    0.000    0.035     -999    0.096    0.000     -999     -999     -999     -999     -999   -1.000    3.000  107.207    0.100   22.626    3.279  107.375    0.744  107.375    2.744    0.000    1.148
2024-03-19T00:00:00   47.623   26.311     -999    0.000    0.000    0.000  285.370  211.768  -77.833    0.860    0.956    0.096    0.900     -999    0.960    0.005    0.951   -1.990   -4.742     -999    0.000   90.500    1.000    1.000   20.000    0.406  122.753    0.012    0.852    0.000    9.891   38.380  518.824   41.537   -0.000    0.000    0.035     -999    0.102    0.000     -999     -999     -999     -999     -999   -1.000    3.000  108.152    0.100   22.609    3.272  107.274    0.917  107.274    2.917    0.000    1.128
2024-03-19T03:00:00   15.517    1.454     -999    0.000    0.000    0.000  294.619  213.973  -84.921  529.537  615.324   85.787    0.869     -999  615.324    0.000  615.324   -2.100   -1.992     -999    0.000   91.100    0.800    0.800   80.000    0.000  121.778   -0.009    0.828    0.000    9.039   37.995  518.786   42.295   -0.000    0.000    0.035     -999   -0.003    0.000     -999     -999     -999     -999     -999   -1.000    3.000  108.050    0.100   22.592    3.273  107.175    0.742  107.175    2.742    0.000    1.158
2024-03-19T06:00:00   -1.034  -27.204     -999    0.000    0.000    0.000  304.250  216.976  -91.608  900.404 1067.804  167.400    0.842     -999 1067.804    0.000 1067.804   -0.180   -0.433     -999    0.000   84.300    1.000    1.000  108.000    0.000  119.274   -0.024    0.000    0.000    6.670   33.750  518.636   44.224   -0.000    0.000    0.036     -999   -0.114    0.000     -999     -999     -999     -999     -999   -1.000    3.000  106.911    0.100   22.576    3.275  106.745    0.722  106.745    2.722    0.000    1.236
2024-03-19T09:00:00    4.745  -40.267     -999    0.000    0.000    0.000  308.850  222.732  -90.568  994.450 1202.492  208.042    0.826     -999 1202.492    0.000 1202.492   -0.090    0.000     -999    0.000   89.200    1.100    1.100  104.000    0.000  116.246    0.000    0.000    0.000    3.855   12.889  516.304   45.069   -0.000    0.000    2.153     -999   -0.114   -0.064     -999     -999     -999     -999     -999   -1.000    3.000  102.300    0.100   22.560    3.287  101.433    1.316  101.433    3.316    0.000    1.292
2024-03-19T12:00:00   17.393  -28.603     -999    0.000    0.000    0.000  301.640  220.777  -85.273  698.575  836.025  137.450    0.852     -999  836.025    0.000  836.025    0.390   -6.391     -999    0.000   81.600    0.700    0.700   46.000    0.668  116.737    0.005    0.000    0.000    4.655   13.097  516.391   44.172   -0.000    0.000    2.009     -999   -0.034   -0.081     -999     -999     -999     -999     -999   -1.000    3.000  103.828    0.100   22.544    3.287  104.570    0.882  104.570    2.882    0.000    1.261
2024-03-19T15:00:00   20.990    9.982     -999    0.000    0.000    0.000  267.459  221.984  -49.910   12.943   14.604    1.661    0.880     -999   15.592    1.228   13.375   -1.380   -9.787     -999    0.000   89.000    0.600    0.600    7.000    0.000  116.328    0.003    0.518    0.000    3.833   19.418  516.404   43.147   -0.000    0.000    0.031     -999    0.044    0.000     -999     -999     -999     -999     -999   -1.000    3.000  102.147    0.100   22.528    3.287  104.485    0.918  104.485    2.918    0.000    1.236
2024-03-19T18:00:00   17.322    9.574     -999    0.000    0.000    0.000  267.511  213.184  -58.585    0.000    0.000    0.000    0.889     -999    0.000    0.000    0.000   -2.420   -8.409     -999    0.000   91.200    0.700    0.700  332.000    0.000  116.170    0.004    0.874    0.000    3.530   23.038  516.414   41.972   -0.000    0.000    0.030     -999    0.039    0.000     -999     -999     -999     -999     -999   -1.000    3.000  102.073    0.100   22.513    3.288  104.404    0.905  104.404    2.905    0.000    1.204
2024-03-19T21:00:00   35.872   17.984     -999    0.000    0.000    0.000  281.199  208.968  -76.406    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000   -3.080   -6.684     -999    0.000   90.800    0.800    0.800  328.000    0.000  116.094    0.006    1.538    0.000    3.560   24.642  516.457   41.118   -0.000    0.000    0.030     -999    0.073    0.000     -999     -999     -999     -999     -999   -1.000    3.000  102.001    0.100   22.498    3.288  104.325    0.916  104.325    2.916    0.000    1.181
2024-03-20T00:00:00   35.441   18.923     -999    0.000    0.000    0.000  282.944  212.879  -74.317    1.338    1.487    0.149    0.900     -999    1.493    0.008    1.478   -3.480   -6.044     -999    0.000   92.600    0.900    0.900  336.000    0.000  116.037    0.006    2.185    0.000    2.222   24.619  516.499   40.360   -0.000    0.000    0.030     -999    0.071    0.000     -999     -999     -999     -999     -999   -1.000    3.000  101.930    0.100   22.482    3.289  104.249    0.931  104.249    2.931    0.000    1.159
2024-03-20T03:00:00   12.503   -3.175     -999    0.000   -0.000    0.000  295.411  215.385  -84.329  552.668  645.504   92.835    0.863     -999  645.504    0.000  645.504   -0.100    0.000     -999    0.000   70.300    0.200    0.200  317.000    0.000  115.883   -0.003    0.000    0.000    2.201   21.334  516.434   41.076   -0.000    0.000    0.034     -999   -0.021   -0.010     -999     -999     -999     -999     -999   -1.000    3.000  101.861    0.100   22.468    3.290  104.174    0.912  104.174    2.912    0.000    1.182
2024-03-20T06:00:00    0.281  -29.618     -999    0.000    0.000    0.000  307.921  219.031  -93.266  935.615 1119.244  183.629    0.836     -999 1119.244    0.000 1119.244    0.040    0.000     -999    0.000   88.300    0.900    0.900  110.000    0.000  115.506    0.000    0.000    0.000    2.146   16.854  516.269   43.198   -0.000    0.000    0.032     -999   -0.056   -0.077     -999     -999     -999     -999     -999   -1.000    3.000  101.792    0.100   22.453    3.291  100.942    1.291  100.942    3.291    0.000    1.247
2024-03-20T09:00:00   -3.654  -23.447     -999    0.000    0.000    0.000  309.352  222.855  -90.949  950.171 1281.530  331.359    0.728     -999 1281.530    0.000 1281.530   -0.530    0.000     -999    0.000   90.800    0.700    0.700  106.000    0.000  111.278    0.000    0.000    0.000    0.000    4.409  508.139   43.239   -0.000    0.000    8.018     -999    0.000   -0.112     -999     -999     -999     -999     -999   -1.000    3.000   98.187    0.100   22.438    3.333  100.876    0.459  100.876    2.459    0.000    1.295
2024-03-20T12:00:00   -6.363  -15.170     -999    0.000    0.000    0.000  303.618  218.190  -89.787  434.712  613.525  178.814    0.784     -999  613.525    0.000  613.525   -1.270   -3.769     -999    0.000   98.500    0.900    0.900   17.000    0.630  112.192    0.010    0.000    0.000    2.100    6.755  507.206   42.068   -0.000    0.000    2.945     -999    0.045   -0.118     -999     -999     -999     -999     -999   -1.000    3.000   98.128    0.100   22.424    3.338  100.811    0.622  100.811    2.622    0.000    1.250
2024-03-20T15:00:00   36.513   24.972     -999    0.000    0.000    0.000  286.847  218.724  -72.492    7.727    8.586    0.859    0.900     -999    9.840    2.631    5.955   -2.670   -4.497     -999    0.000   96.000    1.000    1.000  327.000    0.000  112.085    0.006    0.697    0.000    2.202   10.309  507.283   41.235   -0.000    0.000    0.026     -999    0.103    0.000     -999     -999     -999     -999     -999   -1.000    3.000   98.069    0.100   22.410    3.338  100.747    0.618  100.747    2.618    0.000    1.226
2024-03-20T18:00:00   42.349   17.447     -999    0.000    0.000    0.000  285.101  208.650  -80.619    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000   -2.840   -5.734     -999    0.000   88.300    1.000    1.000  316.000    0.402  114.066    0.009    0.000    0.000    4.297   16.350  508.666   40.439   -0.000    0.000    0.026     -999    0.078    0.000     -999     -999     -999     -999     -999   -1.000    3.000  101.526    0.100   22.396    3.332  102.367    0.914  102.367    2.914    0.000    1.182
2024-03-20T21:00:00   42.160   15.205     -999    0.000    0.000    0.000  273.161  203.744  -73.488    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000   -4.060  -10.407     -999    0.000   92.300    0.800    0.800  324.000    0.308  116.092    0.012    0.000    0.000    6.413   18.329  509.731   39.824   -0.000    0.000    0.026     -999    0.072    0.000     -999     -999     -999     -999     -999   -1.000    3.000  103.020    0.100   22.382    3.327  100.622    1.294  100.622    3.294    0.000    1.143
2024-03-21T00:00:00   48.625   18.529     -999    0.000    0.000    0.000  284.366  214.004  -74.637    1.308    1.454    0.145    0.900     -999    1.493    0.112    1.342   -3.080   -4.910     -999    0.000   89.300    1.300    1.300  327.000    0.000  116.050    0.007    0.720    0.000    6.449   18.561  509.765   39.462   -0.000    0.000    0.027     -999    0.061    0.000     -999     -999     -999     -999     -999   -1.000    3.000  102.955    0.100   22.368    3.327  100.561    1.206  100.561    3.206    0.000    1.133
2024-03-21T03:00:00   17.650    0.469     -999    0.000   -0.000    0.000  298.895  215.793  -87.413  562.127  653.309   91.182    0.870     -999  653.309    0.000  653.309   -1.160   -0.218     -999    0.000   95.700    0.700    0.700   13.000    0.000  115.739   -0.020    0.000    0.000    6.215   17.455  509.714   40.496   -0.000    0.000    0.029     -999   -0.023   -0.000     -999     -999     -999     -999     -999   -1.000    3.000  102.891    0.100   22.355    3.328  100.501    1.260  100.501    3.260    0.000    1.166
2024-03-21T06:00:00  -14.880  -19.458     -999    0.000   -0.000    0.000  309.221  222.719  -90.951 1023.135 1291.270  268.134    0.781     -999 1291.270    0.000 1291.270    0.000    0.000     -999    0.000   98.000    1.000    1.000  108.000    0.640  112.184    0.000    0.000    0.000    2.785   11.601  509.807   44.097   -0.000    0.000    1.939     -999   -0.039   -0.048     -999     -999     -999     -999     -999   -1.000    3.000   99.555    0.100   22.341    3.328  100.441    0.716  100.441    2.716    0.000    1.310
2024-03-21T09:00:00   -7.381   -8.731     -999    0.000    0.000    0.000  309.352  224.925  -88.920  810.000 1203.965  393.964    0.669     -999 1203.965    0.000 1203.965   -0.290    0.000     -999    0.000   98.200    0.700    0.700  129.000    0.000  107.543    0.000    0.000    0.000    0.000    3.855  496.777   41.355   -0.000    0.000   12.988     -999    0.000   -0.042     -999     -999     -999     -999     -999   -1.000    3.000   94.014    0.100   22.328    3.397   96.847    0.629   96.847    2.629    0.000    1.282
2024-03-21T12:00:00   22.313    0.228     -999    0.000   -0.000    0.058  309.352  230.145  -83.805  500.821  749.542  248.721    0.688     -999  749.542    0.000  749.542    1.360    0.000     -999    0.000   93.200    1.000    1.000   31.000    0.000  105.345    0.000    0.000    0.000    0.000    6.755  489.219   40.228   -0.000    0.038    7.686     -999    0.000    0.001     -999     -999     -999     -999     -999   -1.000    3.000   91.972    0.100   22.315    3.440   94.733    0.649   94.733    2.649    0.000    1.273
2024-03-21T15:00:00   31.103    4.205     -999    0.000    0.000    0.383  308.682  234.217  -79.144    9.843   13.280    3.436    0.760     -999   15.472    4.406    8.873    0.940   -1.793     -999    0.000   90.400    1.000    1.000   10.000    0.728  107.151    0.007    0.000    0.000    2.073    8.107  492.223   39.382   -0.000    0.207    0.111     -999    0.008    0.011     -999     -999     -999     -999     -999   -1.000    3.000   93.916    0.100   22.302    3.424   96.743    0.493   96.743    2.493    0.000    1.225
2024-03-21T18:00:00   43.818   22.325     -999    0.000    0.000    0.000  294.967  225.901  -73.578    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000   -0.340   -6.236     -999    0.000   92.800    0.700    0.700  347.000    0.000  107.141    0.005    1.030    0.000    2.163    9.990  492.307   38.798   -0.000    0.000    0.022     -999    0.106    0.000     -999     -999     -999     -999     -999   -1.000    3.000   93.867    0.100   22.289    3.424   96.691    0.504   96.691    2.504    0.000    1.207
2024-03-21T21:00:00   29.489   20.201     -999    0.000    0.000    0.000  283.520  221.192  -66.747    0.000    0.000    0.000    0.899     -999    0.000    0.000    0.000   -0.930   -4.286     -999    0.000   93.900    0.900    0.900  329.000    0.000  107.140    0.008    1.761    0.000    2.232   12.204  492.366   37.794   -0.000    0.000    0.021     -999    0.081    0.000     -999     -999     -999     -999     -999   -1.000    3.000   93.820    0.100   22.277    3.424   96.641    0.516   96.641    2.516    0.000    1.176
2024-03-22T00:00:00   24.962   14.265     -999    0.000    0.000    0.000  280.588  216.749  -68.168    0.731    0.812    0.081    0.897     -999    0.813    0.003    0.809   -1.080   -5.294     -999    0.000   89.700    0.800    0.800  348.000    0.000  107.134    0.005    2.296    0.000    2.282   10.952  492.404   36.758   -0.000    0.000    0.021     -999    0.059    0.000     -999     -999     -999     -999     -999   -1.000    3.000   93.773    0.100   22.264    3.424   96.592    0.526   96.592    2.526    0.000    1.144
2024-03-22T03:00:00   16.998    8.678     -999    0.000   -0.000    0.000  291.991  222.275  -74.156  351.607  405.141   53.535    0.875     -999  405.141    0.000  405.141    0.890    0.000     -999    0.000   91.200    0.600    0.600   79.000    0.413  109.127    0.000    0.000    0.000    4.328   12.744  493.779   36.956   -0.000    0.000    0.022     -999    0.034   -0.005     -999     -999     -999     -999     -999   -1.000    3.000   95.518    0.100   22.252    3.417   96.543    0.894   96.543    2.894    0.000    1.129
2024-03-22T06:00:00   25.778   -3.162     -999    0.000   -0.000    0.344  309.352  230.880  -83.084  870.867 1145.160  274.293    0.752     -999 1145.160    0.000 1145.160    1.880    0.000     -999    0.000   88.600    1.100    1.100   89.000    0.000  104.695   -1.614    0.000    0.000    0.000    4.931  488.378   39.655   -0.000    0.181    5.987     -999    0.000   -0.015     -999     -999     -999     -999     -999   -1.000    3.000   91.695    0.100   22.239    3.448   94.445    0.579   94.445    2.579    0.000    1.263
2024-03-22T09:00:00   44.241    6.826     -999    0.000   -0.000    0.648  309.352  235.117  -78.932  774.394 1176.651  402.256    0.653     -999 1176.651    0.000 1176.651    2.700    0.000     -999    0.000   86.000    1.000    1.000  106.000    0.000  102.394    0.000    0.000    0.000    0.000    0.000  474.529   39.294   -0.000    0.287   14.831     -999    0.000    0.032     -999     -999     -999     -999     -999   -1.000    3.000   88.566    0.100   22.227    3.531   88.248    1.492   88.248    3.492    0.000    1.279
2024-03-22T12:00:00   45.129   19.089     -999    0.000   -0.000    0.154  309.352  234.975  -79.071  497.194  752.363  255.169    0.683     -999  752.363    0.000  752.363    1.240    0.000     -999    0.000   95.500    1.400    1.400   78.000    0.000   99.612    0.000    0.000    0.000    0.000    2.100  464.871   37.966   -0.000    0.082   10.020     -999    0.000    0.091     -999     -999     -999     -999     -999   -1.000    3.000   86.874    0.100   22.216    3.592   88.206    0.882   88.206    2.882    0.000    1.270
2024-03-22T15:00:00   23.158    7.425     -999    0.000    0.000    0.013  307.780  232.915  -79.517    8.308   11.143    2.835    0.754     -999   13.248    8.392    2.751    0.490   -2.992     -999    0.000   95.400    0.800    0.800   33.000    0.000   99.356    0.004    0.000    0.000    0.000    4.274  464.859   36.172   -0.000    0.009    0.084     -999    0.016    0.025     -999     -999     -999     -999     -999   -1.000    3.000   86.834    0.100   22.204    3.593   88.166    0.842   88.166    2.842    0.000    1.214
2024-03-22T18:00:00   22.341   14.721     -999    0.000    0.000    0.000  297.271  225.409  -76.366    0.000    0.000    0.000    0.759     -999    0.000    0.000    0.000   -0.390   -2.800     -999    0.000   92.200    0.700    0.700   13.000    0.000   99.318    0.001    0.701    0.000    0.000    6.460  464.904   34.562   -0.000    0.000    0.017     -999    0.062    0.000     -999     -999     -999     -999     -999   -1.000    3.000   86.795    0.100   22.192    3.593   88.125    0.845   88.125    2.845    0.000    1.160
2024-03-22T21:00:00   31.351   18.255     -999    0.000    0.000    0.000  289.436  221.397  -72.462    0.000    0.000    0.000    0.854     -999    0.000    0.000    0.000   -0.730   -4.572     -999    0.000   92.100    0.900    0.900   12.000    0.555  101.406    0.009    0.577    0.000    2.127   10.771  466.806   33.731   -0.000    0.000    0.017     -999    0.081    0.000     -999     -999     -999     -999     -999   -1.000    3.000   88.403    0.100   22.181    3.581   88.086    1.238   88.086    3.238    0.000    1.109
2024-03-23T00:00:00   36.209   21.901     -999    0.000    0.000    0.000  288.037  226.363  -66.196    1.482    1.647    0.165    0.900     -999    1.653    0.018    1.628   -1.890   -3.429     -999    0.000   95.300    0.700    0.700   25.000    0.486  103.667    0.005    0.000    0.000    4.430   13.161  468.493   33.362   -0.000    0.000    0.017     -999    0.096    0.000     -999     -999     -999     -999     -999   -1.000    1.000   89.451    0.100   22.170    3.571   92.649    0.452   92.649    1.452    0.000    1.073
2024-03-23T03:00:00    8.723    2.795     -999    0.000    0.000    0.000  285.651  222.377  -67.716  451.277  524.807   73.530    0.865     -999  525.093    3.939  520.868   -0.420    0.000     -999    0.000   96.300    0.900    0.900   71.000    0.313  106.023   -0.011    0.000    0.000    6.831   17.374  469.518   34.055   -0.000    0.000    0.018     -999    0.011   -0.003     -999     -999     -999     -999     -999   -1.000    5.000   91.395    0.100   22.158    3.565   92.609    0.817   92.609    1.817    0.000    1.071
2024-03-23T06:00:00   -3.280  -17.695     -999    0.000    0.000    0.000  309.352  224.838  -89.005 1122.745 1347.009  224.264    0.833     -999 1414.051    0.000 1414.051   -0.130    0.000     -999    0.000   94.100    1.300    1.300   88.000    0.719  103.080    0.000    0.000    0.000    3.971    6.756  471.798   38.073   -0.000    0.000    0.018     -999   -0.002   -0.082     -999     -999     -999     -999     -999   -1.000    3.000   89.372    0.100   22.147    3.551   92.568    0.438   92.568    2.438    0.000    1.231
2024-03-23T09:00:00  -18.207  -23.391     -999    0.000    0.000    0.000  309.352  222.560  -91.238 1136.932 1366.100  229.168    0.832     -999 1449.413    0.000 1449.413   -1.050    0.000     -999    0.000   95.700    1.100    1.100   88.000    0.653  103.101    0.000    0.000    0.000    4.198    4.198  471.560   39.112   -0.000    0.000    2.286     -999    0.000   -0.111     -999     -999     -999     -999     -999   -1.000    3.000   89.332    0.100   22.136    3.553   92.526    0.446   92.526    2.446    0.000    1.265
2024-03-23T12:00:00    5.097    1.312     -999    0.000    0.000    0.000  300.727  218.143  -86.941  608.355  712.970  104.615    0.872     -999  712.363    9.510  703.460   -1.830   -2.953     -999    0.000  100.000    1.200    1.200   75.000    0.561  103.919    0.010    0.000    0.000    5.266    5.266  471.628   37.955   -0.000    0.000    1.793     -999    0.020   -0.016     -999     -999     -999     -999     -999   -1.000    3.000   89.292    0.100   22.125    3.553   92.483    0.604   92.483    2.604    0.000    1.217
2024-03-23T15:00:00   37.202   28.471     -999    0.000    0.000    0.000  293.986  222.078  -76.345   11.854   13.171    1.317    0.900     -999   15.656    9.905    3.266   -1.340   -5.366     -999    0.000   99.200    0.800    0.800   59.000    0.559  105.839    0.011    0.000    0.000    7.360    9.433  473.559   37.586   -0.000    0.000    0.049     -999    0.128    0.000     -999     -999     -999     -999     -999   -1.000    3.000   91.231    0.100   22.114    3.541   93.956    0.532   93.956    2.532    0.000    1.184
2024-03-23T18:00:00   34.318   25.305     -999    0.000    0.000    0.000  284.496  219.475  -69.406    0.000    0.000    0.000    0.900     -999    0.000    0.000    0.000   -1.210   -8.528     -999    0.000   97.300    0.700    0.700   57.000    0.514  107.927    0.009    0.000    0.000    9.569   11.732  475.350   37.226   -0.000    0.000    0.018     -999    0.109    0.000     -999     -999     -999     -999     -999   -1.000    3.000   93.156    0.100   22.103    3.530   93.912    0.866   93.912    2.866    0.000    1.150
2024-03-23T21:00:00   23.304   13.692     -999    0.000    0.000    0.000  259.326  218.047  -45.635    0.000    0.000    0.000    0.890     -999    0.000    0.000    0.000   -1.840  -13.495     -999    0.000   98.400    0.700    0.700    7.000    0.509  111.800    0.012    0.000    0.000   13.534   17.892  477.076   36.857   -0.000    0.000    0.018     -999    0.059    0.000     -999     -999     -999     -999     -999   -1.000    3.000   98.717    0.100   22.092    3.520   95.843    0.718   95.843    2.718    0.000    1.099
2024-03-24T00:00:00   13.415    8.663     -999    0.000    0.000    0.000  246.188  226.859  -23.861    1.422    1.636    0.214    0.874     -999    1.640    0.012    1.624   -2.910   -4.175     -999    0.000  100.000    0.700    0.700  332.000    0.677  115.816    0.004    0.000    0.000   17.625   24.338  479.331   36.564   -0.000    0.000    0.018     -999    0.031    0.000     -999     -999     -999     -999     -999   -1.000    3.000   99.954    0.100   22.081    3.507   95.796    0.800   95.796    2.800    0.000    1.052
2024-03-24T03:00:00   13.116   10.437     -999    0.000    0.000    0.000  294.275  215.436  -83.143  534.164  614.604   80.440    0.875     -999  613.660   19.236  595.368   -1.810   -1.670     -999    0.000   94.300    0.300    0.300  340.000    0.000  113.336   -0.003    0.000    0.000   15.215   26.374  479.344   37.242   -0.000    0.000    0.019     -999    0.032    0.000     -999     -999     -999     -999     -999   -1.000    1.000   99.811    0.100   22.070    3.508   98.121    0.434   98.121    1.434    0.000    1.095
2024-03-24T06:00:00    1.214   -3.988     -999    0.000   -0.000    0.000  306.948  223.486  -87.926  808.077  954.283  146.206    0.846     -999  954.283    0.000  954.283    1.150    0.000     -999    0.000   89.300    0.400    0.400  127.000    0.000  110.321    0.000    0.000    0.000   11.447   15.418  479.300   39.239   -0.000    0.000    0.022     -999   -0.011   -0.012     -999     -999     -999     -999     -999   -1.000    3.000   96.875    0.100   22.060    3.508   95.703    0.800   95.703    2.800    0.000    1.186
2024-03-24T09:00:00   13.859   -1.127     -999    0.000   -0.000    0.127  309.352  233.893  -80.131  735.049  989.440  254.391    0.730     -999  989.440    0.000  989.440    2.720    0.000     -999    0.000   83.300    0.700    0.700  145.000    0.000  102.847    0.000    0.000    0.000    2.974    7.172  473.273   40.369   -0.000    0.066    6.240     -999    0.000   -0.005     -999     -999     -999     -999     -999   -1.000    3.000   89.016    0.100   22.049    3.545   92.193    0.507   92.193    2.507    0.000    1.308
2024-03-24T12:00:00   42.822   -6.940     -999    0.000   -0.000    0.030  309.352  235.598  -78.460  571.878  851.764  279.886    0.680     -999  850.769   15.662  836.102    2.190    0.000     -999    0.000   86.100    0.900    0.900   46.000    0.000   99.216    0.000    0.000    0.000    0.297    5.563  462.598   38.085   -0.000    0.010   10.674     -999    0.000   -0.033     -999     -999     -999     -999     -999   -1.000    3.000   86.266    0.100   22.039    3.614   87.584    0.901   87.584    2.901    0.000    1.280
2024-03-24T15:00:00   21.315   -2.359     -999    0.000    0.000    0.000  296.703  222.908  -78.248   15.400   20.980    5.580    0.765     -999   25.792   17.189    3.791   -1.890   -5.752     -999    0.000   83.100    0.900    0.900  337.000    0.000   98.880    0.002    0.000    0.000    0.923    8.283  462.542   35.534   -0.000    0.000    0.050     -999    0.027   -0.034     -999     -999     -999     -999     -999   -1.000    3.000   86.230    0.100   22.028    3.615   87.547    0.846   87.547    2.846    0.000    1.198
2024-03-24T18:00:00   38.169   -5.524     -999    0.000    0.000    0.000  290.067  208.364  -85.866    0.000    0.000    0.000    0.781     -999    0.000    0.000    0.000   -3.150   -4.757     -999    0.000   84.300    1.300    1.300  322.000    0.000   98.815   -0.001    0.000    0.000    0.911   10.479  462.502   33.540   -0.000    0.000    0.015     -999   -0.025    0.000     -999     -999     -999     -999     -999   -1.000    3.000   86.194    0.100   22.018    3.615   87.511    0.841   87.511    2.841    0.000    1.131
2024-03-24T21:00:00   52.989    3.185     -999    0.000    0.000    0.000  284.890  202.707  -86.233    0.000    0.000    0.000    0.826     -999    0.000    0.000    0.000   -3.840   -6.172     -999    0.000   86.500    1.400    1.400  319.000    0.385  100.871    0.007    0.000    0.000    2.097   17.758  463.779   32.459   -0.000    0.000    0.015     -999    0.016    0.000     -999     -999     -999     -999     -999   -1.000    3.000   87.789    0.100   22.008    3.607   89.628    0.662   89.628    1.662    0.000    1.073
2024-03-25T00:00:00   39.130   21.905     -999    0.000    0.000    0.000  292.756  230.844  -66.523    2.412    2.680    0.268    0.900     -999    2.693    0.038    2.642   -1.330   -2.156     -999    0.000   93.800    1.200    1.200  311.000    0.000  100.927    0.001    0.718    0.000    2.190   24.246  463.824   32.065   -0.000    0.000    0.014     -999    0.059    0.000     -999     -999     -999     -999     -999   -1.000    3.000   87.754    0.100   21.998    3.608   89.593    0.680   89.593    1.680    0.000    1.059
2024-03-25T03:00:00    7.251   -1.460     -999    0.000   -0.000    0.000  295.431  223.465  -76.430  587.127  690.591  103.464    0.859     -999  696.133   19.319  677.856   -0.690    0.000     -999    0.000   93.300    0.500    0.500  101.000    0.476  103.189    0.000    0.000    0.000    4.496   26.542  465.375   33.233   -0.000    0.000    0.015     -999    0.019   -0.028     -999     -999     -999     -999     -999   -1.000    5.000   88.796    0.100   21.988    3.598   89.558    1.061   89.558    2.061    0.000    1.074
2024-03-25T06:00:00  -26.163  -36.049     -999    0.000    0.000    0.000  309.352  218.927  -94.799 1101.636 1360.557  258.921    0.802     -999 1385.909    0.000 1385.909   -1.070    0.000     -999    0.000   92.700    1.100    1.100   97.000    0.000  101.724    0.000    0.000    0.000    3.294   18.713  465.189   36.924   -0.000    0.000    0.015     -999    0.000   -0.172     -999     -999     -999     -999     -999   -1.000    3.000   87.686    0.100   21.978    3.599   89.524    0.849   89.524    2.849    0.000    1.210
